Block,Key,schmid_test
bev_bev115,eff_dis,0.921
bev_bev115,eff_storage_roundtrip,0.92
bev_bev115,temp_battery,25
bev_bev115,capex_glider,172800
bev_bev115,capex_charger,0
bev_bev115,capex_spec,0.2
bev_bev115,pwr_chg_max_observed,150000.0
bev_bev115,pwr_dis_max_observed,0.0
bev_bev115,apriori_data,
bev_bev115,capex_fix,172800
bev_bev115,capex_init_existing,272800.0
bev_bev115,crev_time,0.0
bev_bev115,crev_usage,0.0
bev_bev115,crev_sim,0.0
bev_bev115,crev_yrl,0
bev_bev115,crev_prj,0
bev_bev115,crev_dis,0
bev_bev115,opex_sim,1.88679016208729
bev_bev115,opex_sim_int,0.0
bev_bev115,opex_sim_ext,1.88679016208729
bev_bev115,soc_min,0.013250052700714776
bev_bev115,soc_max,0.9867499472992852
bev_bev115,capex_replacement,272800.0
bev_bev115,e_in_sim,9224818.611233076
bev_bev115,e_in_yrl,67341175.86200146
bev_bev115,e_in_prj,336705879.31000733
bev_bev115,e_in_dis,304048936.0427232
bev_bev115,e_out_sim,0.0
bev_bev115,e_out_yrl,0.0
bev_bev115,e_out_prj,0.0
bev_bev115,e_out_dis,0.0
bev_bev115,e_ext_ac_sim,3850.5921675250815
bev_bev115,e_ext_ac_yrl,28109.322822933096
bev_bev115,e_ext_ac_prj,140546.61411466548
bev_bev115,e_ext_ac_dis,126915.06478455821
bev_bev115,e_ext_dc_sim,0.0
bev_bev115,e_ext_dc_yrl,0.0
bev_bev115,e_ext_dc_prj,0.0
bev_bev115,e_ext_dc_dis,0.0
bev_bev115,size_total,500000.0
bev_bev115,size_existing,500000.0
bev_bev115,size_additional,0.0
bev_bev115,size_total_max,
bev_bev115,size_additional_max,0.0
bev_bev116,name,bev_bev116
bev_bev116,invest,False
bev_bev116,aging,True
bev_bev116,dsoc_buffer,0.05
bev_bev116,mode_dispatch,opt_global
bev_bev116,soc_init,1
bev_bev116,chemistry,lfp
bev_bev116,q_loss_cal_init,0
bev_bev116,q_loss_cyc_init,0
bev_bev116,pwr_chg,150000
bev_bev116,pwr_dis,0
bev_bev116,eff_chg,0.926
bev_bev116,eff_dis,0.921
bev_bev116,eff_storage_roundtrip,0.92
bev_bev116,temp_battery,25
bev_bev116,capex_glider,172800
bev_bev116,capex_charger,0
bev_bev116,capex_spec,0.2
bev_bev116,pwr_chg_max_observed,710.699727592216
bev_bev116,pwr_dis_max_observed,0.0
bev_bev116,apriori_data,
bev_bev116,capex_fix,172800
bev_bev116,capex_init_existing,272800.0
bev_bev116,crev_time,0.0
bev_bev116,crev_usage,0.0
bev_bev116,crev_sim,0.0
bev_bev116,crev_yrl,0
bev_bev116,crev_prj,0
bev_bev116,crev_dis,0
bev_bev116,opex_sim,0.0
bev_bev116,opex_sim_int,0.0
bev_bev116,opex_sim_ext,0.0
bev_bev116,soc_min,0.012122125231189607
bev_bev116,soc_max,0.9878778747688104
bev_bev116,capex_replacement,272800.0
bev_bev116,e_in_sim,252.70437113752735
bev_bev116,e_in_yrl,1844.7419093039498
bev_bev116,e_in_prj,9223.709546519749
bev_bev116,e_in_dis,8329.106339733244
bev_bev116,e_out_sim,0.0
bev_bev116,e_out_yrl,0.0
bev_bev116,e_out_prj,0.0
bev_bev116,e_out_dis,0.0
bev_bev116,e_ext_ac_sim,0.0
bev_bev116,e_ext_ac_yrl,0.0
bev_bev116,e_ext_ac_prj,0.0
bev_bev116,e_ext_ac_dis,0.0
bev_bev116,e_ext_dc_sim,0.0
bev_bev116,e_ext_dc_yrl,0.0
bev_bev116,e_ext_dc_prj,0.0
bev_bev116,e_ext_dc_dis,0.0
bev_bev116,size_total,500000.0
bev_bev116,size_existing,500000.0
bev_bev116,size_additional,0.0
bev_bev116,size_total_max,
bev_bev116,size_additional_max,0.0
bev_bev117,name,bev_bev117
bev_bev117,invest,False
bev_bev117,aging,True
bev_bev117,dsoc_buffer,0.05
bev_bev117,mode_dispatch,opt_global
bev_bev117,soc_init,1
bev_bev117,chemistry,lfp
bev_bev117,q_loss_cal_init,0
bev_bev117,q_loss_cyc_init,0
bev_bev117,pwr_chg,150000
bev_bev117,pwr_dis,0
bev_bev117,eff_chg,0.926
bev_bev117,eff_dis,0.921
bev_bev117,eff_storage_roundtrip,0.92
bev_bev117,temp_battery,25
bev_bev117,capex_glider,172800
bev_bev117,capex_charger,0
bev_bev117,capex_spec,0.2
bev_bev117,pwr_chg_max_observed,150000.0
bev_bev117,pwr_dis_max_observed,0.0
bev_bev117,apriori_data,
bev_bev117,capex_fix,172800
bev_bev117,capex_init_existing,272800.0
bev_bev117,crev_time,0.0
bev_bev117,crev_usage,0.0
bev_bev117,crev_sim,0.0
bev_bev117,crev_yrl,0
bev_bev117,crev_prj,0
bev_bev117,crev_dis,0
bev_bev117,opex_sim,30.78026944128128
bev_bev117,opex_sim_int,0.0
bev_bev117,opex_sim_ext,30.78026944128128
bev_bev117,soc_min,0.012388427017189008
bev_bev117,soc_max,0.987611572982811
bev_bev117,capex_replacement,272800.0
bev_bev117,e_in_sim,5431634.681051069
bev_bev117,e_in_yrl,39650933.171672806
bev_bev117,e_in_prj,198254665.85836405
bev_bev117,e_in_dis,179026040.00639322
bev_bev117,e_out_sim,0.0
bev_bev117,e_out_yrl,0.0
bev_bev117,e_out_prj,0.0
bev_bev117,e_out_dis,0.0
bev_bev117,e_ext_ac_sim,62816.87641077813
bev_bev117,e_ext_ac_yrl,458563.1977986804
bev_bev117,e_ext_ac_prj,2292815.988993402
bev_bev117,e_ext_ac_dis,2070436.8555243947
bev_bev117,e_ext_dc_sim,0.0
bev_bev117,e_ext_dc_yrl,0.0
bev_bev117,e_ext_dc_prj,0.0
bev_bev117,e_ext_dc_dis,0.0
bev_bev117,size_total,500000.0
bev_bev117,size_existing,500000.0
bev_bev117,size_additional,0.0
bev_bev117,size_total_max,
bev_bev117,size_additional_max,0.0
bev_bev118,name,bev_bev118
bev_bev118,invest,False
bev_bev118,aging,True
bev_bev118,dsoc_buffer,0.05
bev_bev118,mode_dispatch,opt_global
bev_bev118,soc_init,1
bev_bev118,chemistry,lfp
bev_bev118,q_loss_cal_init,0
bev_bev118,q_loss_cyc_init,0
bev_bev118,pwr_chg,150000
bev_bev118,pwr_dis,0
bev_bev118,eff_chg,0.926
bev_bev118,eff_dis,0.921
bev_bev118,eff_storage_roundtrip,0.92
bev_bev118,temp_battery,25
bev_bev118,capex_glider,172800
bev_bev118,capex_charger,0
bev_bev118,capex_spec,0.2
bev_bev118,pwr_chg_max_observed,150000.0
bev_bev118,pwr_dis_max_observed,0.0
bev_bev118,apriori_data,
bev_bev118,capex_fix,172800
bev_bev118,capex_init_existing,272800.0
bev_bev118,crev_time,0.0
bev_bev118,crev_usage,0.0
bev_bev118,crev_sim,0.0
bev_bev118,crev_yrl,0
bev_bev118,crev_prj,0
bev_bev118,crev_dis,0
bev_bev118,opex_sim,0.0
bev_bev118,opex_sim_int,0.0
bev_bev118,opex_sim_ext,0.0
bev_bev118,soc_min,0.011227235980191541
bev_bev118,soc_max,0.9887727640198085
bev_bev118,capex_replacement,272800.0
bev_bev118,e_in_sim,2119337.513830229
bev_bev118,e_in_yrl,15471163.850960674
bev_bev118,e_in_prj,77355819.25480337
bev_bev118,e_in_dis,69853115.09657717
bev_bev118,e_out_sim,0.0
bev_bev118,e_out_yrl,0.0
bev_bev118,e_out_prj,0.0
bev_bev118,e_out_dis,0.0
bev_bev118,e_ext_ac_sim,0.0
bev_bev118,e_ext_ac_yrl,0.0
bev_bev118,e_ext_ac_prj,0.0
bev_bev118,e_ext_ac_dis,0.0
bev_bev118,e_ext_dc_sim,0.0
bev_bev118,e_ext_dc_yrl,0.0
bev_bev118,e_ext_dc_prj,0.0
bev_bev118,e_ext_dc_dis,0.0
bev_bev118,size_total,500000.0
bev_bev118,size_existing,500000.0
bev_bev118,size_additional,0.0
bev_bev118,size_total_max,
bev_bev118,size_additional_max,0.0
bev_bev119,name,bev_bev119
bev_bev119,invest,False
bev_bev119,aging,True
bev_bev119,dsoc_buffer,0.05
bev_bev119,mode_dispatch,opt_global
bev_bev119,soc_init,1
bev_bev119,chemistry,lfp
bev_bev119,q_loss_cal_init,0
bev_bev119,q_loss_cyc_init,0
bev_bev119,pwr_chg,150000
bev_bev119,pwr_dis,0
bev_bev119,eff_chg,0.926
bev_bev119,eff_dis,0.921
bev_bev119,eff_storage_roundtrip,0.92
bev_bev119,temp_battery,25
bev_bev119,capex_glider,172800
bev_bev119,capex_charger,0
bev_bev119,capex_spec,0.2
bev_bev119,pwr_chg_max_observed,150000.0
bev_bev119,pwr_dis_max_observed,0.0
bev_bev119,apriori_data,
bev_bev119,capex_fix,172800
bev_bev119,capex_init_existing,272800.0
bev_bev119,crev_time,0.0
bev_bev119,crev_usage,0.0
bev_bev119,crev_sim,0.0
bev_bev119,crev_yrl,0
bev_bev119,crev_prj,0
bev_bev119,crev_dis,0
bev_bev119,opex_sim,0.0
bev_bev119,opex_sim_int,0.0
bev_bev119,opex_sim_ext,0.0
bev_bev119,soc_min,0.012242788278996608
bev_bev119,soc_max,0.9877572117210034
bev_bev119,capex_replacement,272800.0
bev_bev119,e_in_sim,3816069.973869267
bev_bev119,e_in_yrl,27857310.80924565
bev_bev119,e_in_prj,139286554.04622826
bev_bev119,e_in_dis,125777217.34351155
bev_bev119,e_out_sim,0.0
bev_bev119,e_out_yrl,0.0
bev_bev119,e_out_prj,0.0
bev_bev119,e_out_dis,0.0
bev_bev119,e_ext_ac_sim,0.0
bev_bev119,e_ext_ac_yrl,0.0
bev_bev119,e_ext_ac_prj,0.0
bev_bev119,e_ext_ac_dis,0.0
bev_bev119,e_ext_dc_sim,0.0
bev_bev119,e_ext_dc_yrl,0.0
bev_bev119,e_ext_dc_prj,0.0
bev_bev119,e_ext_dc_dis,0.0
bev_bev119,size_total,500000.0
bev_bev119,size_existing,500000.0
bev_bev119,size_additional,0.0
bev_bev119,size_total_max,
bev_bev119,size_additional_max,0.0
bev_bev12,name,bev_bev12
bev_bev12,invest,False
bev_bev12,aging,True
bev_bev12,dsoc_buffer,0.05
bev_bev12,mode_dispatch,opt_global
bev_bev12,soc_init,1
bev_bev12,chemistry,lfp
bev_bev12,q_loss_cal_init,0
bev_bev12,q_loss_cyc_init,0
bev_bev12,pwr_chg,150000
bev_bev12,pwr_dis,0
bev_bev12,eff_chg,0.926
bev_bev12,eff_dis,0.921
bev_bev12,eff_storage_roundtrip,0.92
bev_bev12,temp_battery,25
bev_bev12,capex_glider,172800
bev_bev12,capex_charger,0
bev_bev12,capex_spec,0.2
bev_bev12,pwr_chg_max_observed,150000.0
bev_bev12,pwr_dis_max_observed,0.0
bev_bev12,apriori_data,
bev_bev12,capex_fix,172800
bev_bev12,capex_init_existing,272800.0
bev_bev12,crev_time,0.0
bev_bev12,crev_usage,0.0
bev_bev12,crev_sim,0.0
bev_bev12,crev_yrl,0
bev_bev12,crev_prj,0
bev_bev12,crev_dis,0
bev_bev12,opex_sim,0.0
bev_bev12,opex_sim_int,0.0
bev_bev12,opex_sim_ext,0.0
bev_bev12,soc_min,0.010353377603012748
bev_bev12,soc_max,0.9896466223969873
bev_bev12,capex_replacement,272800.0
bev_bev12,e_in_sim,6879737.810654737
bev_bev12,e_in_yrl,50222086.01777958
bev_bev12,e_in_prj,251110430.0888979
bev_bev12,e_in_dis,226755348.77567196
bev_bev12,e_out_sim,0.0
bev_bev12,e_out_yrl,0.0
bev_bev12,e_out_prj,0.0
bev_bev12,e_out_dis,0.0
bev_bev12,e_ext_ac_sim,0.0
bev_bev12,e_ext_ac_yrl,0.0
bev_bev12,e_ext_ac_prj,0.0
bev_bev12,e_ext_ac_dis,0.0
bev_bev12,e_ext_dc_sim,0.0
bev_bev12,e_ext_dc_yrl,0.0
bev_bev12,e_ext_dc_prj,0.0
bev_bev12,e_ext_dc_dis,0.0
bev_bev12,size_total,500000.0
bev_bev12,size_existing,500000.0
bev_bev12,size_additional,0.0
bev_bev12,size_total_max,
bev_bev12,size_additional_max,0.0
bev_bev120,name,bev_bev120
bev_bev120,invest,False
bev_bev120,aging,True
bev_bev120,dsoc_buffer,0.05
bev_bev120,mode_dispatch,opt_global
bev_bev120,soc_init,1
bev_bev120,chemistry,lfp
bev_bev120,q_loss_cal_init,0
bev_bev120,q_loss_cyc_init,0
bev_bev120,pwr_chg,150000
bev_bev120,pwr_dis,0
bev_bev120,eff_chg,0.926
bev_bev120,eff_dis,0.921
bev_bev120,eff_storage_roundtrip,0.92
bev_bev120,temp_battery,25
bev_bev120,capex_glider,172800
bev_bev120,capex_charger,0
bev_bev120,capex_spec,0.2
bev_bev120,pwr_chg_max_observed,150000.0
bev_bev120,pwr_dis_max_observed,0.0
bev_bev120,apriori_data,
bev_bev120,capex_fix,172800
bev_bev120,capex_init_existing,272800.0
bev_bev120,crev_time,0.0
bev_bev120,crev_usage,0.0
bev_bev120,crev_sim,0.0
bev_bev120,crev_yrl,0
bev_bev120,crev_prj,0
bev_bev120,crev_dis,0
bev_bev120,opex_sim,23.790330955115987
bev_bev120,opex_sim_int,0.0
bev_bev120,opex_sim_ext,23.790330955115987
bev_bev120,soc_min,0.010977790752864758
bev_bev120,soc_max,0.9890222092471352
bev_bev120,capex_replacement,272800.0
bev_bev120,e_in_sim,6586153.737727309
bev_bev120,e_in_yrl,48078922.28540935
bev_bev120,e_in_prj,240394611.42704678
bev_bev120,e_in_dis,217078852.27481106
bev_bev120,e_out_sim,0.0
bev_bev120,e_out_yrl,0.0
bev_bev120,e_out_prj,0.0
bev_bev120,e_out_dis,0.0
bev_bev120,e_ext_ac_sim,48551.69582676732
bev_bev120,e_ext_ac_yrl,354427.3795354014
bev_bev120,e_ext_ac_prj,1772136.8976770071
bev_bev120,e_ext_ac_dis,1600258.1819031867
bev_bev120,e_ext_dc_sim,0.0
bev_bev120,e_ext_dc_yrl,0.0
bev_bev120,e_ext_dc_prj,0.0
bev_bev120,e_ext_dc_dis,0.0
bev_bev120,size_total,500000.0
bev_bev120,size_existing,500000.0
bev_bev120,size_additional,0.0
bev_bev120,size_total_max,
bev_bev120,size_additional_max,0.0
bev_bev121,name,bev_bev121
bev_bev121,invest,False
bev_bev121,aging,True
bev_bev121,dsoc_buffer,0.05
bev_bev121,mode_dispatch,opt_global
bev_bev121,soc_init,1
bev_bev121,chemistry,lfp
bev_bev121,q_loss_cal_init,0
bev_bev121,q_loss_cyc_init,0
bev_bev121,pwr_chg,150000
bev_bev121,pwr_dis,0
bev_bev121,eff_chg,0.926
bev_bev121,eff_dis,0.921
bev_bev121,eff_storage_roundtrip,0.92
bev_bev121,temp_battery,25
bev_bev121,capex_glider,172800
bev_bev121,capex_charger,0
bev_bev121,capex_spec,0.2
bev_bev121,pwr_chg_max_observed,150000.0
bev_bev121,pwr_dis_max_observed,0.0
bev_bev121,apriori_data,
bev_bev121,capex_fix,172800
bev_bev121,capex_init_existing,272800.0
bev_bev121,crev_time,0.0
bev_bev121,crev_usage,0.0
bev_bev121,crev_sim,0.0
bev_bev121,crev_yrl,0
bev_bev121,crev_prj,0
bev_bev121,crev_dis,0
bev_bev121,opex_sim,0.0
bev_bev121,opex_sim_int,0.0
bev_bev121,opex_sim_ext,0.0
bev_bev121,soc_min,0.012200777869957269
bev_bev121,soc_max,0.9877992221300427
bev_bev121,capex_replacement,272800.0
bev_bev121,e_in_sim,3001597.8743303386
bev_bev121,e_in_yrl,21911664.482611474
bev_bev121,e_in_prj,109558322.41305737
bev_bev121,e_in_dis,98932312.77273297
bev_bev121,e_out_sim,0.0
bev_bev121,e_out_yrl,0.0
bev_bev121,e_out_prj,0.0
bev_bev121,e_out_dis,0.0
bev_bev121,e_ext_ac_sim,0.0
bev_bev121,e_ext_ac_yrl,0.0
bev_bev121,e_ext_ac_prj,0.0
bev_bev121,e_ext_ac_dis,0.0
bev_bev121,e_ext_dc_sim,0.0
bev_bev121,e_ext_dc_yrl,0.0
bev_bev121,e_ext_dc_prj,0.0
bev_bev121,e_ext_dc_dis,0.0
bev_bev121,size_total,500000.0
bev_bev121,size_existing,500000.0
bev_bev121,size_additional,0.0
bev_bev121,size_total_max,
bev_bev121,size_additional_max,0.0
bev_bev122,name,bev_bev122
bev_bev122,invest,False
bev_bev122,aging,True
bev_bev122,dsoc_buffer,0.05
bev_bev122,mode_dispatch,opt_global
bev_bev122,soc_init,1
bev_bev122,chemistry,lfp
bev_bev122,q_loss_cal_init,0
bev_bev122,q_loss_cyc_init,0
bev_bev122,pwr_chg,150000
bev_bev122,pwr_dis,0
bev_bev122,eff_chg,0.926
bev_bev122,eff_dis,0.921
bev_bev122,eff_storage_roundtrip,0.92
bev_bev122,temp_battery,25
bev_bev122,capex_glider,172800
bev_bev122,capex_charger,0
bev_bev122,capex_spec,0.2
bev_bev122,pwr_chg_max_observed,710.699727592216
bev_bev122,pwr_dis_max_observed,0.0
bev_bev122,apriori_data,
bev_bev122,capex_fix,172800
bev_bev122,capex_init_existing,272800.0
bev_bev122,crev_time,0.0
bev_bev122,crev_usage,0.0
bev_bev122,crev_sim,0.0
bev_bev122,crev_yrl,0
bev_bev122,crev_prj,0
bev_bev122,crev_dis,0
bev_bev122,opex_sim,0.0
bev_bev122,opex_sim_int,0.0
bev_bev122,opex_sim_ext,0.0
bev_bev122,soc_min,0.012235806364845003
bev_bev122,soc_max,0.987764193635155
bev_bev122,capex_replacement,272800.0
bev_bev122,e_in_sim,252.70437113752735
bev_bev122,e_in_yrl,1844.7419093039498
bev_bev122,e_in_prj,9223.709546519749
bev_bev122,e_in_dis,8329.106339733244
bev_bev122,e_out_sim,0.0
bev_bev122,e_out_yrl,0.0
bev_bev122,e_out_prj,0.0
bev_bev122,e_out_dis,0.0
bev_bev122,e_ext_ac_sim,0.0
bev_bev122,e_ext_ac_yrl,0.0
bev_bev122,e_ext_ac_prj,0.0
bev_bev122,e_ext_ac_dis,0.0
bev_bev122,e_ext_dc_sim,0.0
bev_bev122,e_ext_dc_yrl,0.0
bev_bev122,e_ext_dc_prj,0.0
bev_bev122,e_ext_dc_dis,0.0
bev_bev122,size_total,500000.0
bev_bev122,size_existing,500000.0
bev_bev122,size_additional,0.0
bev_bev122,size_total_max,
bev_bev122,size_additional_max,0.0
bev_bev123,name,bev_bev123
bev_bev123,invest,False
bev_bev123,aging,True
bev_bev123,dsoc_buffer,0.05
bev_bev123,mode_dispatch,opt_global
bev_bev123,soc_init,1
bev_bev123,chemistry,lfp
bev_bev123,q_loss_cal_init,0
bev_bev123,q_loss_cyc_init,0
bev_bev123,pwr_chg,150000
bev_bev123,pwr_dis,0
bev_bev123,eff_chg,0.926
bev_bev123,eff_dis,0.921
bev_bev123,eff_storage_roundtrip,0.92
bev_bev123,temp_battery,25
bev_bev123,capex_glider,172800
bev_bev123,capex_charger,0
bev_bev123,capex_spec,0.2
bev_bev123,pwr_chg_max_observed,150000.0
bev_bev123,pwr_dis_max_observed,0.0
bev_bev123,apriori_data,
bev_bev123,capex_fix,172800
bev_bev123,capex_init_existing,272800.0
bev_bev123,crev_time,0.0
bev_bev123,crev_usage,0.0
bev_bev123,crev_sim,0.0
bev_bev123,crev_yrl,0
bev_bev123,crev_prj,0
bev_bev123,crev_dis,0
bev_bev123,opex_sim,0.0
bev_bev123,opex_sim_int,0.0
bev_bev123,opex_sim_ext,0.0
bev_bev123,soc_min,0.012835917672291197
bev_bev123,soc_max,0.9871640823277088
bev_bev123,capex_replacement,272800.0
bev_bev123,e_in_sim,6321526.296535378
bev_bev123,e_in_yrl,46147141.96470826
bev_bev123,e_in_prj,230735709.8235413
bev_bev123,e_in_dis,208356762.94894192
bev_bev123,e_out_sim,0.0
bev_bev123,e_out_yrl,0.0
bev_bev123,e_out_prj,0.0
bev_bev123,e_out_dis,0.0
bev_bev123,e_ext_ac_sim,0.0
bev_bev123,e_ext_ac_yrl,0.0
bev_bev123,e_ext_ac_prj,0.0
bev_bev123,e_ext_ac_dis,0.0
bev_bev123,e_ext_dc_sim,0.0
bev_bev123,e_ext_dc_yrl,0.0
bev_bev123,e_ext_dc_prj,0.0
bev_bev123,e_ext_dc_dis,0.0
bev_bev123,size_total,500000.0
bev_bev123,size_existing,500000.0
bev_bev123,size_additional,0.0
bev_bev123,size_total_max,
bev_bev123,size_additional_max,0.0
bev_bev13,name,bev_bev13
bev_bev13,invest,False
bev_bev13,aging,True
bev_bev13,dsoc_buffer,0.05
bev_bev13,mode_dispatch,opt_global
bev_bev13,soc_init,1
bev_bev13,chemistry,lfp
bev_bev13,q_loss_cal_init,0
bev_bev13,q_loss_cyc_init,0
bev_bev13,pwr_chg,150000
bev_bev13,pwr_dis,0
bev_bev13,eff_chg,0.926
bev_bev13,eff_dis,0.921
bev_bev13,eff_storage_roundtrip,0.92
bev_bev13,temp_battery,25
bev_bev13,capex_glider,172800
bev_bev13,capex_charger,0
bev_bev13,capex_spec,0.2
bev_bev13,pwr_chg_max_observed,150000.0
bev_bev13,pwr_dis_max_observed,0.0
bev_bev13,apriori_data,
bev_bev13,capex_fix,172800
bev_bev13,capex_init_existing,272800.0
bev_bev13,crev_time,0.0
bev_bev13,crev_usage,0.0
bev_bev13,crev_sim,0.0
bev_bev13,crev_yrl,0
bev_bev13,crev_prj,0
bev_bev13,crev_dis,0
bev_bev13,opex_sim,0.0
bev_bev13,opex_sim_int,0.0
bev_bev13,opex_sim_ext,0.0
bev_bev13,soc_min,0.011499110349260655
bev_bev13,soc_max,0.9885008896507393
bev_bev13,capex_replacement,272800.0
bev_bev13,e_in_sim,4242701.619010211
bev_bev13,e_in_yrl,30971721.81877454
bev_bev13,e_in_prj,154858609.0938727
bev_bev13,e_in_dis,139838946.1702772
bev_bev13,e_out_sim,0.0
bev_bev13,e_out_yrl,0.0
bev_bev13,e_out_prj,0.0
bev_bev13,e_out_dis,0.0
bev_bev13,e_ext_ac_sim,0.0
bev_bev13,e_ext_ac_yrl,0.0
bev_bev13,e_ext_ac_prj,0.0
bev_bev13,e_ext_ac_dis,0.0
bev_bev13,e_ext_dc_sim,0.0
bev_bev13,e_ext_dc_yrl,0.0
bev_bev13,e_ext_dc_prj,0.0
bev_bev13,e_ext_dc_dis,0.0
bev_bev13,size_total,500000.0
bev_bev13,size_existing,500000.0
bev_bev13,size_additional,0.0
bev_bev13,size_total_max,
bev_bev13,size_additional_max,0.0
bev_bev14,name,bev_bev14
bev_bev14,invest,False
bev_bev14,aging,True
bev_bev14,dsoc_buffer,0.05
bev_bev14,mode_dispatch,opt_global
bev_bev14,soc_init,1
bev_bev14,chemistry,lfp
bev_bev14,q_loss_cal_init,0
bev_bev14,q_loss_cyc_init,0
bev_bev14,pwr_chg,150000
bev_bev14,pwr_dis,0
bev_bev14,eff_chg,0.926
bev_bev14,eff_dis,0.921
bev_bev14,eff_storage_roundtrip,0.92
bev_bev14,temp_battery,25
bev_bev14,capex_glider,172800
bev_bev14,capex_charger,0
bev_bev14,capex_spec,0.2
bev_bev14,pwr_chg_max_observed,150000.0
bev_bev14,pwr_dis_max_observed,0.0
bev_bev14,apriori_data,
bev_bev14,capex_fix,172800
bev_bev14,capex_init_existing,272800.0
bev_bev14,crev_time,0.0
bev_bev14,crev_usage,0.0
bev_bev14,crev_sim,0.0
bev_bev14,crev_yrl,0
bev_bev14,crev_prj,0
bev_bev14,crev_dis,0
bev_bev14,opex_sim,0.0
bev_bev14,opex_sim_int,0.0
bev_bev14,opex_sim_ext,0.0
bev_bev14,soc_min,0.008512022796447027
bev_bev14,soc_max,0.991487977203553
bev_bev14,capex_replacement,272800.0
bev_bev14,e_in_sim,5424509.235323548
bev_bev14,e_in_yrl,39598917.4178619
bev_bev14,e_in_prj,197994587.0893095
bev_bev14,e_in_dis,178791186.1535874
bev_bev14,e_out_sim,0.0
bev_bev14,e_out_yrl,0.0
bev_bev14,e_out_prj,0.0
bev_bev14,e_out_dis,0.0
bev_bev14,e_ext_ac_sim,0.0
bev_bev14,e_ext_ac_yrl,0.0
bev_bev14,e_ext_ac_prj,0.0
bev_bev14,e_ext_ac_dis,0.0
bev_bev14,e_ext_dc_sim,0.0
bev_bev14,e_ext_dc_yrl,0.0
bev_bev14,e_ext_dc_prj,0.0
bev_bev14,e_ext_dc_dis,0.0
bev_bev14,size_total,500000.0
bev_bev14,size_existing,500000.0
bev_bev14,size_additional,0.0
bev_bev14,size_total_max,
bev_bev14,size_additional_max,0.0
bev_bev15,name,bev_bev15
bev_bev15,invest,False
bev_bev15,aging,True
bev_bev15,dsoc_buffer,0.05
bev_bev15,mode_dispatch,opt_global
bev_bev15,soc_init,1
bev_bev15,chemistry,lfp
bev_bev15,q_loss_cal_init,0
bev_bev15,q_loss_cyc_init,0
bev_bev15,pwr_chg,150000
bev_bev15,pwr_dis,0
bev_bev15,eff_chg,0.926
bev_bev15,eff_dis,0.921
bev_bev15,eff_storage_roundtrip,0.92
bev_bev15,temp_battery,25
bev_bev15,capex_glider,172800
bev_bev15,capex_charger,0
bev_bev15,capex_spec,0.2
bev_bev15,pwr_chg_max_observed,150000.0
bev_bev15,pwr_dis_max_observed,0.0
bev_bev15,apriori_data,
bev_bev15,capex_fix,172800
bev_bev15,capex_init_existing,272800.0
bev_bev15,crev_time,0.0
bev_bev15,crev_usage,0.0
bev_bev15,crev_sim,0.0
bev_bev15,crev_yrl,0
bev_bev15,crev_prj,0
bev_bev15,crev_dis,0
bev_bev15,opex_sim,0.0
bev_bev15,opex_sim_int,0.0
bev_bev15,opex_sim_ext,0.0
bev_bev15,soc_min,0.009337760851391208
bev_bev15,soc_max,0.9906622391486088
bev_bev15,capex_replacement,272800.0
bev_bev15,e_in_sim,2534805.8463897174
bev_bev15,e_in_yrl,18504082.678644937
bev_bev15,e_in_prj,92520413.39322469
bev_bev15,e_in_dis,83546902.45412296
bev_bev15,e_out_sim,0.0
bev_bev15,e_out_yrl,0.0
bev_bev15,e_out_prj,0.0
bev_bev15,e_out_dis,0.0
bev_bev15,e_ext_ac_sim,0.0
bev_bev15,e_ext_ac_yrl,0.0
bev_bev15,e_ext_ac_prj,0.0
bev_bev15,e_ext_ac_dis,0.0
bev_bev15,e_ext_dc_sim,0.0
bev_bev15,e_ext_dc_yrl,0.0
bev_bev15,e_ext_dc_prj,0.0
bev_bev15,e_ext_dc_dis,0.0
bev_bev15,size_total,500000.0
bev_bev15,size_existing,500000.0
bev_bev15,size_additional,0.0
bev_bev15,size_total_max,
bev_bev15,size_additional_max,0.0
bev_bev16,name,bev_bev16
bev_bev16,invest,False
bev_bev16,aging,True
bev_bev16,dsoc_buffer,0.05
bev_bev16,mode_dispatch,opt_global
bev_bev16,soc_init,1
bev_bev16,chemistry,lfp
bev_bev16,q_loss_cal_init,0
bev_bev16,q_loss_cyc_init,0
bev_bev16,pwr_chg,150000
bev_bev16,pwr_dis,0
bev_bev16,eff_chg,0.926
bev_bev16,eff_dis,0.921
bev_bev16,eff_storage_roundtrip,0.92
bev_bev16,temp_battery,25
bev_bev16,capex_glider,172800
bev_bev16,capex_charger,0
bev_bev16,capex_spec,0.2
bev_bev16,pwr_chg_max_observed,150000.0
bev_bev16,pwr_dis_max_observed,0.0
bev_bev16,apriori_data,
bev_bev16,capex_fix,172800
bev_bev16,capex_init_existing,272800.0
bev_bev16,crev_time,0.0
bev_bev16,crev_usage,0.0
bev_bev16,crev_sim,0.0
bev_bev16,crev_yrl,0
bev_bev16,crev_prj,0
bev_bev16,crev_dis,0
bev_bev16,opex_sim,0.0
bev_bev16,opex_sim_int,0.0
bev_bev16,opex_sim_ext,0.0
bev_bev16,soc_min,0.008557935775473258
bev_bev16,soc_max,0.9914420642245267
bev_bev16,capex_replacement,272800.0
bev_bev16,e_in_sim,562495.9121747516
bev_bev16,e_in_yrl,4106220.158875687
