Block,Key,schmid_test
bev_bev13,size_total_max,
bev_bev13,size_additional_max,0.0
bev_bev14,name,bev_bev14
bev_bev14,invest,False
bev_bev14,aging,True
bev_bev14,dsoc_buffer,0.05
bev_bev14,mode_dispatch,opt_global
bev_bev14,soc_init,1
bev_bev14,chemistry,lfp
bev_bev14,q_loss_cal_init,0
bev_bev14,q_loss_cyc_init,0
bev_bev14,pwr_chg,150000
bev_bev14,pwr_dis,0
bev_bev14,eff_chg,0.926
bev_bev14,eff_dis,0.921
bev_bev14,eff_storage_roundtrip,0.92
bev_bev14,temp_battery,25
bev_bev14,capex_glider,172800
bev_bev14,capex_charger,0
bev_bev14,capex_spec,0.2
bev_bev14,pwr_chg_max_observed,150000.0
bev_bev14,pwr_dis_max_observed,0.0
bev_bev14,apriori_data,
bev_bev14,capex_fix,172800
bev_bev14,capex_init_existing,272800.0
bev_bev14,crev_time,0.0
bev_bev14,crev_usage,0.0
bev_bev14,crev_sim,0.0
bev_bev14,crev_yrl,0
bev_bev14,crev_prj,0
bev_bev14,crev_dis,0
bev_bev14,opex_sim,0.0
bev_bev14,opex_sim_int,0.0
bev_bev14,opex_sim_ext,0.0
bev_bev14,soc_min,0.009577914871773618
bev_bev14,soc_max,0.9904220851282264
bev_bev14,capex_replacement,272800.0
bev_bev14,e_in_sim,5427189.511127186
bev_bev14,e_in_yrl,39618483.43122846
bev_bev14,e_in_prj,198092417.1561423
bev_bev14,e_in_dis,178879527.72871658
bev_bev14,e_out_sim,0.0
bev_bev14,e_out_yrl,0.0
bev_bev14,e_out_prj,0.0
bev_bev14,e_out_dis,0.0
bev_bev14,e_ext_ac_sim,0.0
bev_bev14,e_ext_ac_yrl,0.0
bev_bev14,e_ext_ac_prj,0.0
bev_bev14,e_ext_ac_dis,0.0
bev_bev14,e_ext_dc_sim,0.0
bev_bev14,e_ext_dc_yrl,0.0
bev_bev14,e_ext_dc_prj,0.0
bev_bev14,e_ext_dc_dis,0.0
bev_bev14,size_total,500000.0
bev_bev14,size_existing,500000.0
bev_bev14,size_additional,0.0
bev_bev14,size_total_max,
bev_bev14,size_additional_max,0.0
bev_bev15,name,bev_bev15
bev_bev15,invest,False
bev_bev15,aging,True
bev_bev15,dsoc_buffer,0.05
bev_bev15,mode_dispatch,opt_global
bev_bev15,soc_init,1
bev_bev15,chemistry,lfp
bev_bev15,q_loss_cal_init,0
bev_bev15,q_loss_cyc_init,0
bev_bev15,pwr_chg,150000
bev_bev15,pwr_dis,0
bev_bev15,eff_chg,0.926
bev_bev15,eff_dis,0.921
bev_bev15,eff_storage_roundtrip,0.92
bev_bev15,temp_battery,25
bev_bev15,capex_glider,172800
bev_bev15,capex_charger,0
bev_bev15,capex_spec,0.2
bev_bev15,pwr_chg_max_observed,150000.0
bev_bev15,pwr_dis_max_observed,0.0
bev_bev15,apriori_data,
bev_bev15,capex_fix,172800
bev_bev15,capex_init_existing,272800.0
bev_bev15,crev_time,0.0
bev_bev15,crev_usage,0.0
bev_bev15,crev_sim,0.0
bev_bev15,crev_yrl,0
bev_bev15,crev_prj,0
bev_bev15,crev_dis,0
bev_bev15,opex_sim,0.0
bev_bev15,opex_sim_int,0.0
bev_bev15,opex_sim_ext,0.0
bev_bev15,soc_min,0.009727171177151162
bev_bev15,soc_max,0.9902728288228488
bev_bev15,capex_replacement,272800.0
bev_bev15,e_in_sim,2535649.0342833875
bev_bev15,e_in_yrl,18510237.95026873
bev_bev15,e_in_prj,92551189.75134365
bev_bev15,e_in_dis,83574693.82788965
bev_bev15,e_out_sim,0.0
bev_bev15,e_out_yrl,0.0
bev_bev15,e_out_prj,0.0
bev_bev15,e_out_dis,0.0
bev_bev15,e_ext_ac_sim,0.0
bev_bev15,e_ext_ac_yrl,0.0
bev_bev15,e_ext_ac_prj,0.0
bev_bev15,e_ext_ac_dis,0.0
bev_bev15,e_ext_dc_sim,0.0
bev_bev15,e_ext_dc_yrl,0.0
bev_bev15,e_ext_dc_prj,0.0
bev_bev15,e_ext_dc_dis,0.0
bev_bev15,size_total,500000.0
bev_bev15,size_existing,500000.0
bev_bev15,size_additional,0.0
bev_bev15,size_total_max,
bev_bev15,size_additional_max,0.0
bev_bev16,name,bev_bev16
bev_bev16,invest,False
bev_bev16,aging,True
bev_bev16,dsoc_buffer,0.05
bev_bev16,mode_dispatch,opt_global
bev_bev16,soc_init,1
bev_bev16,chemistry,lfp
bev_bev16,q_loss_cal_init,0
bev_bev16,q_loss_cyc_init,0
bev_bev16,pwr_chg,150000
bev_bev16,pwr_dis,0
bev_bev16,eff_chg,0.926
bev_bev16,eff_dis,0.921
bev_bev16,eff_storage_roundtrip,0.92
bev_bev16,temp_battery,25
bev_bev16,capex_glider,172800
bev_bev16,capex_charger,0
bev_bev16,capex_spec,0.2
bev_bev16,pwr_chg_max_observed,150000.0
bev_bev16,pwr_dis_max_observed,0.0
bev_bev16,apriori_data,
bev_bev16,capex_fix,172800
bev_bev16,capex_init_existing,272800.0
bev_bev16,crev_time,0.0
bev_bev16,crev_usage,0.0
bev_bev16,crev_sim,0.0
bev_bev16,crev_yrl,0
bev_bev16,crev_prj,0
bev_bev16,crev_dis,0
bev_bev16,opex_sim,0.0
bev_bev16,opex_sim_int,0.0
bev_bev16,opex_sim_ext,0.0
bev_bev16,soc_min,0.008535082681888795
bev_bev16,soc_max,0.9914649173181111
bev_bev16,capex_replacement,272800.0
bev_bev16,e_in_sim,562470.7100137124
bev_bev16,e_in_yrl,4106036.1831001006
bev_bev16,e_in_prj,20530180.915500503
bev_bev16,e_in_dis,18538968.42227496
bev_bev16,e_out_sim,0.0
bev_bev16,e_out_yrl,0.0
bev_bev16,e_out_prj,0.0
bev_bev16,e_out_dis,0.0
bev_bev16,e_ext_ac_sim,0.0
bev_bev16,e_ext_ac_yrl,0.0
bev_bev16,e_ext_ac_prj,0.0
bev_bev16,e_ext_ac_dis,0.0
bev_bev16,e_ext_dc_sim,0.0
bev_bev16,e_ext_dc_yrl,0.0
bev_bev16,e_ext_dc_prj,0.0
bev_bev16,e_ext_dc_dis,0.0
bev_bev16,size_total,500000.0
bev_bev16,size_existing,500000.0
bev_bev16,size_additional,0.0
bev_bev16,size_total_max,
bev_bev16,size_additional_max,0.0
bev_bev17,name,bev_bev17
bev_bev17,invest,False
bev_bev17,aging,True
bev_bev17,dsoc_buffer,0.05
bev_bev17,mode_dispatch,opt_global
bev_bev17,soc_init,1
bev_bev17,chemistry,lfp
bev_bev17,q_loss_cal_init,0
bev_bev17,q_loss_cyc_init,0
bev_bev17,pwr_chg,150000
bev_bev17,pwr_dis,0
bev_bev17,eff_chg,0.926
bev_bev17,eff_dis,0.921
bev_bev17,eff_storage_roundtrip,0.92
bev_bev17,temp_battery,25
bev_bev17,capex_glider,172800
bev_bev17,capex_charger,0
bev_bev17,capex_spec,0.2
bev_bev17,pwr_chg_max_observed,150000.0
bev_bev17,pwr_dis_max_observed,0.0
bev_bev17,apriori_data,
bev_bev17,capex_fix,172800
bev_bev17,capex_init_existing,272800.0
bev_bev17,crev_time,0.0
bev_bev17,crev_usage,0.0
bev_bev17,crev_sim,0.0
bev_bev17,crev_yrl,0
bev_bev17,crev_prj,0
bev_bev17,crev_dis,0
bev_bev17,opex_sim,0.0
bev_bev17,opex_sim_int,0.0
bev_bev17,opex_sim_ext,0.0
bev_bev17,soc_min,0.009737297451622773
bev_bev17,soc_max,0.9902627025483772
bev_bev17,capex_replacement,272800.0
bev_bev17,e_in_sim,4701875.5023293225
bev_bev17,e_in_yrl,34323691.16700406
bev_bev17,e_in_prj,171618455.83502027
bev_bev17,e_in_dis,154973263.33850604
bev_bev17,e_out_sim,0.0
bev_bev17,e_out_yrl,0.0
bev_bev17,e_out_prj,0.0
bev_bev17,e_out_dis,0.0
bev_bev17,e_ext_ac_sim,0.0
bev_bev17,e_ext_ac_yrl,0.0
bev_bev17,e_ext_ac_prj,0.0
bev_bev17,e_ext_ac_dis,0.0
bev_bev17,e_ext_dc_sim,0.0
bev_bev17,e_ext_dc_yrl,0.0
bev_bev17,e_ext_dc_prj,0.0
bev_bev17,e_ext_dc_dis,0.0
bev_bev17,size_total,500000.0
bev_bev17,size_existing,500000.0
bev_bev17,size_additional,0.0
bev_bev17,size_total_max,
bev_bev17,size_additional_max,0.0
bev_bev18,name,bev_bev18
bev_bev18,invest,False
bev_bev18,aging,True
bev_bev18,dsoc_buffer,0.05
bev_bev18,mode_dispatch,opt_global
bev_bev18,soc_init,1
bev_bev18,chemistry,lfp
bev_bev18,q_loss_cal_init,0
bev_bev18,q_loss_cyc_init,0
bev_bev18,pwr_chg,150000
bev_bev18,pwr_dis,0
bev_bev18,eff_chg,0.926
bev_bev18,eff_dis,0.921
bev_bev18,eff_storage_roundtrip,0.92
bev_bev18,temp_battery,25
bev_bev18,capex_glider,172800
bev_bev18,capex_charger,0
bev_bev18,capex_spec,0.2
bev_bev18,pwr_chg_max_observed,150000.0
bev_bev18,pwr_dis_max_observed,0.0
bev_bev18,apriori_data,
bev_bev18,capex_fix,172800
bev_bev18,capex_init_existing,272800.0
bev_bev18,crev_time,0.0
bev_bev18,crev_usage,0.0
bev_bev18,crev_sim,0.0
bev_bev18,crev_yrl,0
bev_bev18,crev_prj,0
bev_bev18,crev_dis,0
bev_bev18,opex_sim,0.0
bev_bev18,opex_sim_int,0.0
bev_bev18,opex_sim_ext,0.0
bev_bev18,soc_min,0.011552063143058622
bev_bev18,soc_max,0.9884479368569414
bev_bev18,capex_replacement,272800.0
bev_bev18,e_in_sim,253196.70662275812
bev_bev18,e_in_yrl,1848335.9583461345
bev_bev18,e_in_prj,9241679.791730672
bev_bev18,e_in_dis,8345333.659398719
bev_bev18,e_out_sim,0.0
bev_bev18,e_out_yrl,0.0
bev_bev18,e_out_prj,0.0
bev_bev18,e_out_dis,0.0
bev_bev18,e_ext_ac_sim,0.0
bev_bev18,e_ext_ac_yrl,0.0
bev_bev18,e_ext_ac_prj,0.0
bev_bev18,e_ext_ac_dis,0.0
bev_bev18,e_ext_dc_sim,0.0
bev_bev18,e_ext_dc_yrl,0.0
bev_bev18,e_ext_dc_prj,0.0
bev_bev18,e_ext_dc_dis,0.0
bev_bev18,size_total,500000.0
bev_bev18,size_existing,500000.0
bev_bev18,size_additional,0.0
bev_bev18,size_total_max,
bev_bev18,size_additional_max,0.0
bev_bev19,name,bev_bev19
bev_bev19,invest,False
bev_bev19,aging,True
bev_bev19,dsoc_buffer,0.05
bev_bev19,mode_dispatch,opt_global
bev_bev19,soc_init,1
bev_bev19,chemistry,lfp
bev_bev19,q_loss_cal_init,0
bev_bev19,q_loss_cyc_init,0
bev_bev19,pwr_chg,150000
bev_bev19,pwr_dis,0
bev_bev19,eff_chg,0.926
bev_bev19,eff_dis,0.921
bev_bev19,eff_storage_roundtrip,0.92
bev_bev19,temp_battery,25
bev_bev19,capex_glider,172800
bev_bev19,capex_charger,0
bev_bev19,capex_spec,0.2
bev_bev19,pwr_chg_max_observed,150000.0
bev_bev19,pwr_dis_max_observed,0.0
bev_bev19,apriori_data,
bev_bev19,capex_fix,172800
bev_bev19,capex_init_existing,272800.0
bev_bev19,crev_time,0.0
bev_bev19,crev_usage,0.0
bev_bev19,crev_sim,0.0
bev_bev19,crev_yrl,0
bev_bev19,crev_prj,0
bev_bev19,crev_dis,0
bev_bev19,opex_sim,83.34456316312817
bev_bev19,opex_sim_int,0.0
bev_bev19,opex_sim_ext,83.34456316312817
bev_bev19,soc_min,0.012262850282319993
bev_bev19,soc_max,0.98773714971768
bev_bev19,capex_replacement,272800.0
bev_bev19,e_in_sim,7335260.0850720415
bev_bev19,e_in_yrl,53547398.621025905
bev_bev19,e_in_prj,267736993.10512954
bev_bev19,e_in_dis,241769309.34414214
bev_bev19,e_out_sim,0.0
bev_bev19,e_out_yrl,0.0
bev_bev19,e_out_prj,0.0
bev_bev19,e_out_dis,0.0
bev_bev19,e_ext_ac_sim,170090.94523087388
bev_bev19,e_ext_ac_yrl,1241663.9001853794
bev_bev19,e_ext_ac_prj,6208319.500926897
bev_bev19,e_ext_ac_dis,5606177.542068273
bev_bev19,e_ext_dc_sim,0.0
bev_bev19,e_ext_dc_yrl,0.0
bev_bev19,e_ext_dc_prj,0.0
bev_bev19,e_ext_dc_dis,0.0
bev_bev19,size_total,500000.0
bev_bev19,size_existing,500000.0
bev_bev19,size_additional,0.0
bev_bev19,size_total_max,
bev_bev19,size_additional_max,0.0
bev_bev2,name,bev_bev2
bev_bev2,invest,False
bev_bev2,aging,True
bev_bev2,dsoc_buffer,0.05
bev_bev2,mode_dispatch,opt_global
bev_bev2,soc_init,1
bev_bev2,chemistry,lfp
bev_bev2,q_loss_cal_init,0
bev_bev2,q_loss_cyc_init,0
bev_bev2,pwr_chg,150000
bev_bev2,pwr_dis,0
bev_bev2,eff_chg,0.926
bev_bev2,eff_dis,0.921
bev_bev2,eff_storage_roundtrip,0.92
bev_bev2,temp_battery,25
bev_bev2,capex_glider,172800
bev_bev2,capex_charger,0
bev_bev2,capex_spec,0.2
bev_bev2,pwr_chg_max_observed,150000.0
bev_bev2,pwr_dis_max_observed,0.0
bev_bev2,apriori_data,
bev_bev2,capex_fix,172800
bev_bev2,capex_init_existing,272800.0
bev_bev2,crev_time,0.0
bev_bev2,crev_usage,0.0
bev_bev2,crev_sim,0.0
bev_bev2,crev_yrl,0
bev_bev2,crev_prj,0
bev_bev2,crev_dis,0
bev_bev2,opex_sim,0.0
bev_bev2,opex_sim_int,0.0
bev_bev2,opex_sim_ext,0.0
bev_bev2,soc_min,0.011794102939382822
bev_bev2,soc_max,0.9882058970606171
bev_bev2,capex_replacement,272800.0
bev_bev2,e_in_sim,2337039.1524084653
bev_bev2,e_in_yrl,17060385.812581796
bev_bev2,e_in_prj,85301929.06290898
bev_bev2,e_in_dis,77028535.4895449
bev_bev2,e_out_sim,0.0
bev_bev2,e_out_yrl,0.0
bev_bev2,e_out_prj,0.0
bev_bev2,e_out_dis,0.0
bev_bev2,e_ext_ac_sim,0.0
bev_bev2,e_ext_ac_yrl,0.0
bev_bev2,e_ext_ac_prj,0.0
bev_bev2,e_ext_ac_dis,0.0
bev_bev2,e_ext_dc_sim,0.0
bev_bev2,e_ext_dc_yrl,0.0
bev_bev2,e_ext_dc_prj,0.0
bev_bev2,e_ext_dc_dis,0.0
bev_bev2,size_total,500000.0
bev_bev2,size_existing,500000.0
bev_bev2,size_additional,0.0
bev_bev2,size_total_max,
bev_bev2,size_additional_max,0.0
bev_bev20,name,bev_bev20
bev_bev20,invest,False
bev_bev20,aging,True
bev_bev20,dsoc_buffer,0.05
bev_bev20,mode_dispatch,opt_global
bev_bev20,soc_init,1
bev_bev20,chemistry,lfp
bev_bev20,q_loss_cal_init,0
bev_bev20,q_loss_cyc_init,0
bev_bev20,pwr_chg,150000
bev_bev20,pwr_dis,0
bev_bev20,eff_chg,0.926
bev_bev20,eff_dis,0.921
bev_bev20,eff_storage_roundtrip,0.92
bev_bev20,temp_battery,25
bev_bev20,capex_glider,172800
bev_bev20,capex_charger,0
bev_bev20,capex_spec,0.2
bev_bev20,pwr_chg_max_observed,150000.0
bev_bev20,pwr_dis_max_observed,0.0
bev_bev20,apriori_data,
bev_bev20,capex_fix,172800
bev_bev20,capex_init_existing,272800.0
bev_bev20,crev_time,0.0
bev_bev20,crev_usage,0.0
bev_bev20,crev_sim,0.0
bev_bev20,crev_yrl,0
bev_bev20,crev_prj,0
bev_bev20,crev_dis,0
bev_bev20,opex_sim,0.0
bev_bev20,opex_sim_int,0.0
bev_bev20,opex_sim_ext,0.0
bev_bev20,soc_min,0.008790053929536468
bev_bev20,soc_max,0.9912099460704635
bev_bev20,capex_replacement,272800.0
bev_bev20,e_in_sim,2372215.8319105147
bev_bev20,e_in_yrl,17317175.572946757
bev_bev20,e_in_prj,86585877.86473379
bev_bev20,e_in_dis,78187954.7070773
bev_bev20,e_out_sim,0.0
bev_bev20,e_out_yrl,0.0
bev_bev20,e_out_prj,0.0
bev_bev20,e_out_dis,0.0
bev_bev20,e_ext_ac_sim,0.0
bev_bev20,e_ext_ac_yrl,0.0
bev_bev20,e_ext_ac_prj,0.0
bev_bev20,e_ext_ac_dis,0.0
bev_bev20,e_ext_dc_sim,0.0
bev_bev20,e_ext_dc_yrl,0.0
bev_bev20,e_ext_dc_prj,0.0
bev_bev20,e_ext_dc_dis,0.0
bev_bev20,size_total,500000.0
bev_bev20,size_existing,500000.0
bev_bev20,size_additional,0.0
bev_bev20,size_total_max,
bev_bev20,size_additional_max,0.0
bev_bev21,name,bev_bev21
bev_bev21,invest,False
bev_bev21,aging,True
bev_bev21,dsoc_buffer,0.05
bev_bev21,mode_dispatch,opt_global
bev_bev21,soc_init,1
bev_bev21,chemistry,lfp
bev_bev21,q_loss_cal_init,0
bev_bev21,q_loss_cyc_init,0
bev_bev21,pwr_chg,150000
bev_bev21,pwr_dis,0
bev_bev21,eff_chg,0.926
bev_bev21,eff_dis,0.921
bev_bev21,eff_storage_roundtrip,0.92
bev_bev21,temp_battery,25
bev_bev21,capex_glider,172800
bev_bev21,capex_charger,0
bev_bev21,capex_spec,0.2
bev_bev21,pwr_chg_max_observed,150000.0
bev_bev21,pwr_dis_max_observed,0.0
bev_bev21,apriori_data,
bev_bev21,capex_fix,172800
bev_bev21,capex_init_existing,272800.0
bev_bev21,crev_time,0.0
bev_bev21,crev_usage,0.0
bev_bev21,crev_sim,0.0
bev_bev21,crev_yrl,0
bev_bev21,crev_prj,0
bev_bev21,crev_dis,0
bev_bev21,opex_sim,1.88679016208729
bev_bev21,opex_sim_int,0.0
bev_bev21,opex_sim_ext,1.88679016208729
bev_bev21,soc_min,0.012682514971857739
bev_bev21,soc_max,0.9873174850281423
bev_bev21,capex_replacement,272800.0
bev_bev21,e_in_sim,9223408.281508466
bev_bev21,e_in_yrl,67330880.4550118
bev_bev21,e_in_prj,336654402.275059
bev_bev21,e_in_dis,304002451.74093807
bev_bev21,e_out_sim,0.0
bev_bev21,e_out_yrl,0.0
bev_bev21,e_out_prj,0.0
bev_bev21,e_out_dis,0.0
bev_bev21,e_ext_ac_sim,3850.5921675250815
bev_bev21,e_ext_ac_yrl,28109.322822933096
bev_bev21,e_ext_ac_prj,140546.61411466548
bev_bev21,e_ext_ac_dis,126915.06478455821
bev_bev21,e_ext_dc_sim,0.0
bev_bev21,e_ext_dc_yrl,0.0
bev_bev21,e_ext_dc_prj,0.0
bev_bev21,e_ext_dc_dis,0.0
bev_bev21,size_total,500000.0
bev_bev21,size_existing,500000.0
bev_bev21,size_additional,0.0
bev_bev21,size_total_max,
bev_bev21,size_additional_max,0.0
bev_bev22,name,bev_bev22
bev_bev22,invest,False
bev_bev22,aging,True
bev_bev22,dsoc_buffer,0.05
bev_bev22,mode_dispatch,opt_global
bev_bev22,soc_init,1
bev_bev22,chemistry,lfp
bev_bev22,q_loss_cal_init,0
bev_bev22,q_loss_cyc_init,0
bev_bev22,pwr_chg,150000
bev_bev22,pwr_dis,0
bev_bev22,eff_chg,0.926
bev_bev22,eff_dis,0.921
bev_bev22,eff_storage_roundtrip,0.92
bev_bev22,temp_battery,25
bev_bev22,capex_glider,172800
bev_bev22,capex_charger,0
bev_bev22,capex_spec,0.2
bev_bev22,pwr_chg_max_observed,150000.0
bev_bev22,pwr_dis_max_observed,0.0
bev_bev22,apriori_data,
bev_bev22,capex_fix,172800
bev_bev22,capex_init_existing,272800.0
bev_bev22,crev_time,0.0
bev_bev22,crev_usage,0.0
bev_bev22,crev_sim,0.0
bev_bev22,crev_yrl,0
bev_bev22,crev_prj,0
bev_bev22,crev_dis,0
bev_bev22,opex_sim,0.0
bev_bev22,opex_sim_int,0.0
bev_bev22,opex_sim_ext,0.0
bev_bev22,soc_min,0.009991213397455234
bev_bev22,soc_max,0.9900087866025448
bev_bev22,capex_replacement,272800.0
bev_bev22,e_in_sim,5103688.832619598
bev_bev22,e_in_yrl,37256928.47812307
bev_bev22,e_in_prj,186284642.39061534
bev_bev22,e_in_dis,168216983.42789334
bev_bev22,e_out_sim,0.0
bev_bev22,e_out_yrl,0.0
bev_bev22,e_out_prj,0.0
bev_bev22,e_out_dis,0.0
bev_bev22,e_ext_ac_sim,0.0
bev_bev22,e_ext_ac_yrl,0.0
bev_bev22,e_ext_ac_prj,0.0
bev_bev22,e_ext_ac_dis,0.0
bev_bev22,e_ext_dc_sim,0.0
bev_bev22,e_ext_dc_yrl,0.0
bev_bev22,e_ext_dc_prj,0.0
bev_bev22,e_ext_dc_dis,0.0
bev_bev22,size_total,500000.0
bev_bev22,size_existing,500000.0
bev_bev22,size_additional,0.0
bev_bev22,size_total_max,
bev_bev22,size_additional_max,0.0
bev_bev23,name,bev_bev23
bev_bev23,invest,False
bev_bev23,aging,True
bev_bev23,dsoc_buffer,0.05
bev_bev23,mode_dispatch,opt_global
bev_bev23,soc_init,1
bev_bev23,chemistry,lfp
bev_bev23,q_loss_cal_init,0
bev_bev23,q_loss_cyc_init,0
bev_bev23,pwr_chg,150000
bev_bev23,pwr_dis,0
bev_bev23,eff_chg,0.926
bev_bev23,eff_dis,0.921
bev_bev23,eff_storage_roundtrip,0.92
bev_bev23,temp_battery,25
bev_bev23,capex_glider,172800
bev_bev23,capex_charger,0
bev_bev23,capex_spec,0.2
bev_bev23,pwr_chg_max_observed,150000.0
bev_bev23,pwr_dis_max_observed,0.0
bev_bev23,apriori_data,
bev_bev23,capex_fix,172800
bev_bev23,capex_init_existing,272800.0
bev_bev23,crev_time,0.0
bev_bev23,crev_usage,0.0
bev_bev23,crev_sim,0.0
bev_bev23,crev_yrl,0
bev_bev23,crev_prj,0
bev_bev23,crev_dis,0
bev_bev23,opex_sim,0.0
bev_bev23,opex_sim_int,0.0
bev_bev23,opex_sim_ext,0.0
bev_bev23,soc_min,0.010655702880485618
bev_bev23,soc_max,0.9893442971195143
bev_bev23,capex_replacement,272800.0
bev_bev23,e_in_sim,2118323.436795099
bev_bev23,e_in_yrl,15463761.088604225
bev_bev23,e_in_prj,77318805.44302112
bev_bev23,e_in_dis,69819691.23681465
bev_bev23,e_out_sim,0.0
bev_bev23,e_out_yrl,0.0
bev_bev23,e_out_prj,0.0
bev_bev23,e_out_dis,0.0
bev_bev23,e_ext_ac_sim,0.0
bev_bev23,e_ext_ac_yrl,0.0
bev_bev23,e_ext_ac_prj,0.0
bev_bev23,e_ext_ac_dis,0.0
bev_bev23,e_ext_dc_sim,0.0
bev_bev23,e_ext_dc_yrl,0.0
bev_bev23,e_ext_dc_prj,0.0
bev_bev23,e_ext_dc_dis,0.0
bev_bev23,size_total,500000.0
bev_bev23,size_existing,500000.0
bev_bev23,size_additional,0.0
bev_bev23,size_total_max,
bev_bev23,size_additional_max,0.0
bev_bev24,name,bev_bev24
bev_bev24,invest,False
bev_bev24,aging,True
bev_bev24,dsoc_buffer,0.05
bev_bev24,mode_dispatch,opt_global
bev_bev24,soc_init,1
bev_bev24,chemistry,lfp
bev_bev24,q_loss_cal_init,0
bev_bev24,q_loss_cyc_init,0
bev_bev24,pwr_chg,150000
bev_bev24,pwr_dis,0
bev_bev24,eff_chg,0.926
bev_bev24,eff_dis,0.921
bev_bev24,eff_storage_roundtrip,0.92
bev_bev24,temp_battery,25
bev_bev24,capex_glider,172800
bev_bev24,capex_charger,0
bev_bev24,capex_spec,0.2
bev_bev24,pwr_chg_max_observed,150000.0
bev_bev24,pwr_dis_max_observed,0.0
bev_bev24,apriori_data,
bev_bev24,capex_fix,172800
bev_bev24,capex_init_existing,272800.0
bev_bev24,crev_time,0.0
bev_bev24,crev_usage,0.0
bev_bev24,crev_sim,0.0
bev_bev24,crev_yrl,0
bev_bev24,crev_prj,0
bev_bev24,crev_dis,0
bev_bev24,opex_sim,5.5833319779592685
bev_bev24,opex_sim_int,0.0
bev_bev24,opex_sim_ext,5.5833319779592685
bev_bev24,soc_min,0.010869208215085746
bev_bev24,soc_max,0.9891307917849143
bev_bev24,capex_replacement,272800.0
bev_bev24,e_in_sim,7345724.66505597
bev_bev24,e_in_yrl,53623790.05490858
bev_bev24,e_in_prj,268118950.2745429
bev_bev24,e_in_dis,242114220.6691597
bev_bev24,e_out_sim,0.0
bev_bev24,e_out_yrl,0.0
bev_bev24,e_out_prj,0.0
bev_bev24,e_out_dis,0.0
bev_bev24,e_ext_ac_sim,11394.555057059732
bev_bev24,e_ext_ac_yrl,83180.25191653604
bev_bev24,e_ext_ac_prj,415901.2595826802
bev_bev24,e_ext_ac_dis,375563.1940080114
bev_bev24,e_ext_dc_sim,0.0
bev_bev24,e_ext_dc_yrl,0.0
bev_bev24,e_ext_dc_prj,0.0
bev_bev24,e_ext_dc_dis,0.0
bev_bev24,size_total,500000.0
bev_bev24,size_existing,500000.0
bev_bev24,size_additional,0.0
bev_bev24,size_total_max,
bev_bev24,size_additional_max,0.0
bev_bev25,name,bev_bev25
bev_bev25,invest,False
bev_bev25,aging,True
bev_bev25,dsoc_buffer,0.05
bev_bev25,mode_dispatch,opt_global
bev_bev25,soc_init,1
bev_bev25,chemistry,lfp
bev_bev25,q_loss_cal_init,0
bev_bev25,q_loss_cyc_init,0
bev_bev25,pwr_chg,150000
bev_bev25,pwr_dis,0
bev_bev25,eff_chg,0.926
bev_bev25,eff_dis,0.921
bev_bev25,eff_storage_roundtrip,0.92
bev_bev25,temp_battery,25
bev_bev25,capex_glider,172800
bev_bev25,capex_charger,0
bev_bev25,capex_spec,0.2
bev_bev25,pwr_chg_max_observed,150000.0
bev_bev25,pwr_dis_max_observed,0.0
bev_bev25,apriori_data,
bev_bev25,capex_fix,172800
bev_bev25,capex_init_existing,272800.0
bev_bev25,crev_time,0.0
bev_bev25,crev_usage,0.0
bev_bev25,crev_sim,0.0
bev_bev25,crev_yrl,0
bev_bev25,crev_prj,0
bev_bev25,crev_dis,0
bev_bev25,opex_sim,0.0
bev_bev25,opex_sim_int,0.0
bev_bev25,opex_sim_ext,0.0
bev_bev25,soc_min,0.011104910258451672
bev_bev25,soc_max,0.9888950897415483
bev_bev25,capex_replacement,272800.0
bev_bev25,e_in_sim,244061.12621482398
bev_bev25,e_in_yrl,1781646.221368215
bev_bev25,e_in_prj,8908231.106841076
bev_bev25,e_in_dis,8044226.004037043
bev_bev25,e_out_sim,0.0
bev_bev25,e_out_yrl,0.0
bev_bev25,e_out_prj,0.0
bev_bev25,e_out_dis,0.0
bev_bev25,e_ext_ac_sim,0.0
bev_bev25,e_ext_ac_yrl,0.0
bev_bev25,e_ext_ac_prj,0.0
bev_bev25,e_ext_ac_dis,0.0
bev_bev25,e_ext_dc_sim,0.0
bev_bev25,e_ext_dc_yrl,0.0
bev_bev25,e_ext_dc_prj,0.0
bev_bev25,e_ext_dc_dis,0.0
bev_bev25,size_total,500000.0
bev_bev25,size_existing,500000.0
bev_bev25,size_additional,0.0
bev_bev25,size_total_max,
bev_bev25,size_additional_max,0.0
bev_bev26,name,bev_bev26
bev_bev26,invest,False
bev_bev26,aging,True
bev_bev26,dsoc_buffer,0.05
bev_bev26,mode_dispatch,opt_global
bev_bev26,soc_init,1
bev_bev26,chemistry,lfp
bev_bev26,q_loss_cal_init,0
bev_bev26,q_loss_cyc_init,0
bev_bev26,pwr_chg,150000
bev_bev26,pwr_dis,0
bev_bev26,eff_chg,0.926
bev_bev26,eff_dis,0.921
bev_bev26,eff_storage_roundtrip,0.92
bev_bev26,temp_battery,25
bev_bev26,capex_glider,172800
bev_bev26,capex_charger,0
bev_bev26,capex_spec,0.2
bev_bev26,pwr_chg_max_observed,150000.0
bev_bev26,pwr_dis_max_observed,0.0
bev_bev26,apriori_data,
bev_bev26,capex_fix,172800
bev_bev26,capex_init_existing,272800.0
bev_bev26,crev_time,0.0
bev_bev26,crev_usage,0.0
