Block,Key,schmid_test
bev_bev119,dsoc_buffer,0.05
bev_bev119,mode_dispatch,opt_global
bev_bev119,soc_init,1
bev_bev119,chemistry,lfp
bev_bev119,q_loss_cal_init,0
bev_bev119,q_loss_cyc_init,0
bev_bev119,pwr_chg,150000
bev_bev119,pwr_dis,0
bev_bev119,eff_chg,0.926
bev_bev119,eff_dis,0.921
bev_bev119,eff_storage_roundtrip,0.92
bev_bev119,temp_battery,25
bev_bev119,capex_glider,172800
bev_bev119,capex_charger,0
bev_bev119,capex_spec,0.2
bev_bev119,pwr_chg_max_observed,150000.0
bev_bev119,pwr_dis_max_observed,0.0
bev_bev119,apriori_data,
bev_bev119,capex_fix,172800
bev_bev119,capex_init_existing,272800.0
bev_bev119,crev_time,0.0
bev_bev119,crev_usage,0.0
bev_bev119,crev_sim,0.0
bev_bev119,crev_yrl,0
bev_bev119,crev_prj,0
bev_bev119,crev_dis,0
bev_bev119,opex_sim,0.0
bev_bev119,opex_sim_int,0.0
bev_bev119,opex_sim_ext,0.0
bev_bev119,soc_min,0.012071187092799751
bev_bev119,soc_max,0.9879288129072002
bev_bev119,capex_replacement,272800.0
bev_bev119,e_in_sim,3815603.291744612
bev_bev119,e_in_yrl,27853904.02973567
bev_bev119,e_in_prj,139269520.14867836
bev_bev119,e_in_dis,125761835.5555923
bev_bev119,e_out_sim,0.0
bev_bev119,e_out_yrl,0.0
bev_bev119,e_out_prj,0.0
bev_bev119,e_out_dis,0.0
bev_bev119,e_ext_ac_sim,0.0
bev_bev119,e_ext_ac_yrl,0.0
bev_bev119,e_ext_ac_prj,0.0
bev_bev119,e_ext_ac_dis,0.0
bev_bev119,e_ext_dc_sim,0.0
bev_bev119,e_ext_dc_yrl,0.0
bev_bev119,e_ext_dc_prj,0.0
bev_bev119,e_ext_dc_dis,0.0
bev_bev119,size_total,500000.0
bev_bev119,size_existing,500000.0
bev_bev119,size_additional,0.0
bev_bev119,size_total_max,
bev_bev119,size_additional_max,0.0
bev_bev12,name,bev_bev12
bev_bev12,invest,False
bev_bev12,aging,True
bev_bev12,dsoc_buffer,0.05
bev_bev12,mode_dispatch,opt_global
bev_bev12,soc_init,1
bev_bev12,chemistry,lfp
bev_bev12,q_loss_cal_init,0
bev_bev12,q_loss_cyc_init,0
bev_bev12,pwr_chg,150000
bev_bev12,pwr_dis,0
bev_bev12,eff_chg,0.926
bev_bev12,eff_dis,0.921
bev_bev12,eff_storage_roundtrip,0.92
bev_bev12,temp_battery,25
bev_bev12,capex_glider,172800
bev_bev12,capex_charger,0
bev_bev12,capex_spec,0.2
bev_bev12,pwr_chg_max_observed,150000.0
bev_bev12,pwr_dis_max_observed,0.0
bev_bev12,apriori_data,
bev_bev12,capex_fix,172800
bev_bev12,capex_init_existing,272800.0
bev_bev12,crev_time,0.0
bev_bev12,crev_usage,0.0
bev_bev12,crev_sim,0.0
bev_bev12,crev_yrl,0
bev_bev12,crev_prj,0
bev_bev12,crev_dis,0
bev_bev12,opex_sim,0.0
bev_bev12,opex_sim_int,0.0
bev_bev12,opex_sim_ext,0.0
bev_bev12,soc_min,0.011228020382114512
bev_bev12,soc_max,0.9887719796178855
bev_bev12,capex_replacement,272800.0
bev_bev12,e_in_sim,6881508.317961486
bev_bev12,e_in_yrl,50235010.72111885
bev_bev12,e_in_prj,251175053.60559428
bev_bev12,e_in_dis,226813704.48818624
bev_bev12,e_out_sim,0.0
bev_bev12,e_out_yrl,0.0
bev_bev12,e_out_prj,0.0
bev_bev12,e_out_dis,0.0
bev_bev12,e_ext_ac_sim,0.0
bev_bev12,e_ext_ac_yrl,0.0
bev_bev12,e_ext_ac_prj,0.0
bev_bev12,e_ext_ac_dis,0.0
bev_bev12,e_ext_dc_sim,0.0
bev_bev12,e_ext_dc_yrl,0.0
bev_bev12,e_ext_dc_prj,0.0
bev_bev12,e_ext_dc_dis,0.0
bev_bev12,size_total,500000.0
bev_bev12,size_existing,500000.0
bev_bev12,size_additional,0.0
bev_bev12,size_total_max,
bev_bev12,size_additional_max,0.0
bev_bev120,name,bev_bev120
bev_bev120,invest,False
bev_bev120,aging,True
bev_bev120,dsoc_buffer,0.05
bev_bev120,mode_dispatch,opt_global
bev_bev120,soc_init,1
bev_bev120,chemistry,lfp
bev_bev120,q_loss_cal_init,0
bev_bev120,q_loss_cyc_init,0
bev_bev120,pwr_chg,150000
bev_bev120,pwr_dis,0
bev_bev120,eff_chg,0.926
bev_bev120,eff_dis,0.921
bev_bev120,eff_storage_roundtrip,0.92
bev_bev120,temp_battery,25
bev_bev120,capex_glider,172800
bev_bev120,capex_charger,0
bev_bev120,capex_spec,0.2
bev_bev120,pwr_chg_max_observed,150000.0
bev_bev120,pwr_dis_max_observed,0.0
bev_bev120,apriori_data,
bev_bev120,capex_fix,172800
bev_bev120,capex_init_existing,272800.0
bev_bev120,crev_time,0.0
bev_bev120,crev_usage,0.0
bev_bev120,crev_sim,0.0
bev_bev120,crev_yrl,0
bev_bev120,crev_prj,0
bev_bev120,crev_dis,0
bev_bev120,opex_sim,23.790330955115987
bev_bev120,opex_sim_int,0.0
bev_bev120,opex_sim_ext,23.790330955115987
bev_bev120,soc_min,0.010187334931751002
bev_bev120,soc_max,0.989812665068249
bev_bev120,capex_replacement,272800.0
bev_bev120,e_in_sim,6584281.372531164
bev_bev120,e_in_yrl,48065254.0194775
bev_bev120,e_in_prj,240326270.0973875
bev_bev120,e_in_dis,217017139.33824688
bev_bev120,e_out_sim,0.0
bev_bev120,e_out_yrl,0.0
bev_bev120,e_out_prj,0.0
bev_bev120,e_out_dis,0.0
bev_bev120,e_ext_ac_sim,48551.69582676732
bev_bev120,e_ext_ac_yrl,354427.3795354014
bev_bev120,e_ext_ac_prj,1772136.8976770071
bev_bev120,e_ext_ac_dis,1600258.1819031867
bev_bev120,e_ext_dc_sim,0.0
bev_bev120,e_ext_dc_yrl,0.0
bev_bev120,e_ext_dc_prj,0.0
bev_bev120,e_ext_dc_dis,0.0
bev_bev120,size_total,500000.0
bev_bev120,size_existing,500000.0
bev_bev120,size_additional,0.0
bev_bev120,size_total_max,
bev_bev120,size_additional_max,0.0
bev_bev121,name,bev_bev121
bev_bev121,invest,False
bev_bev121,aging,True
bev_bev121,dsoc_buffer,0.05
bev_bev121,mode_dispatch,opt_global
bev_bev121,soc_init,1
bev_bev121,chemistry,lfp
bev_bev121,q_loss_cal_init,0
bev_bev121,q_loss_cyc_init,0
bev_bev121,pwr_chg,150000
bev_bev121,pwr_dis,0
bev_bev121,eff_chg,0.926
bev_bev121,eff_dis,0.921
bev_bev121,eff_storage_roundtrip,0.92
bev_bev121,temp_battery,25
bev_bev121,capex_glider,172800
bev_bev121,capex_charger,0
bev_bev121,capex_spec,0.2
bev_bev121,pwr_chg_max_observed,150000.0
bev_bev121,pwr_dis_max_observed,0.0
bev_bev121,apriori_data,
bev_bev121,capex_fix,172800
bev_bev121,capex_init_existing,272800.0
bev_bev121,crev_time,0.0
bev_bev121,crev_usage,0.0
bev_bev121,crev_sim,0.0
bev_bev121,crev_yrl,0
bev_bev121,crev_prj,0
bev_bev121,crev_dis,0
bev_bev121,opex_sim,0.0
bev_bev121,opex_sim_int,0.0
bev_bev121,opex_sim_ext,0.0
bev_bev121,soc_min,0.011634255867487786
bev_bev121,soc_max,0.9883657441325122
bev_bev121,capex_replacement,272800.0
bev_bev121,e_in_sim,3000152.172932294
bev_bev121,e_in_yrl,21901110.862405747
bev_bev121,e_in_prj,109505554.31202874
bev_bev121,e_in_dis,98884662.6247533
bev_bev121,e_out_sim,0.0
bev_bev121,e_out_yrl,0.0
bev_bev121,e_out_prj,0.0
bev_bev121,e_out_dis,0.0
bev_bev121,e_ext_ac_sim,0.0
bev_bev121,e_ext_ac_yrl,0.0
bev_bev121,e_ext_ac_prj,0.0
bev_bev121,e_ext_ac_dis,0.0
bev_bev121,e_ext_dc_sim,0.0
bev_bev121,e_ext_dc_yrl,0.0
bev_bev121,e_ext_dc_prj,0.0
bev_bev121,e_ext_dc_dis,0.0
bev_bev121,size_total,500000.0
bev_bev121,size_existing,500000.0
bev_bev121,size_additional,0.0
bev_bev121,size_total_max,
bev_bev121,size_additional_max,0.0
bev_bev122,name,bev_bev122
bev_bev122,invest,False
bev_bev122,aging,True
bev_bev122,dsoc_buffer,0.05
bev_bev122,mode_dispatch,opt_global
bev_bev122,soc_init,1
bev_bev122,chemistry,lfp
bev_bev122,q_loss_cal_init,0
bev_bev122,q_loss_cyc_init,0
bev_bev122,pwr_chg,150000
bev_bev122,pwr_dis,0
bev_bev122,eff_chg,0.926
bev_bev122,eff_dis,0.921
bev_bev122,eff_storage_roundtrip,0.92
bev_bev122,temp_battery,25
bev_bev122,capex_glider,172800
bev_bev122,capex_charger,0
bev_bev122,capex_spec,0.2
bev_bev122,pwr_chg_max_observed,947.5497867908941
bev_bev122,pwr_dis_max_observed,0.0
bev_bev122,apriori_data,
bev_bev122,capex_fix,172800
bev_bev122,capex_init_existing,272800.0
bev_bev122,crev_time,0.0
bev_bev122,crev_usage,0.0
bev_bev122,crev_sim,0.0
bev_bev122,crev_yrl,0
bev_bev122,crev_prj,0
bev_bev122,crev_dis,0
bev_bev122,opex_sim,0.0
bev_bev122,opex_sim_int,0.0
bev_bev122,opex_sim_ext,0.0
bev_bev122,soc_min,0.012235039928084335
bev_bev122,soc_max,0.9877649600719156
bev_bev122,capex_replacement,272800.0
bev_bev122,e_in_sim,236.88744669772353
bev_bev122,e_in_yrl,1729.278360893382
bev_bev122,e_in_prj,8646.39180446691
bev_bev122,e_in_dis,7807.782371201827
bev_bev122,e_out_sim,0.0
bev_bev122,e_out_yrl,0.0
bev_bev122,e_out_prj,0.0
bev_bev122,e_out_dis,0.0
bev_bev122,e_ext_ac_sim,0.0
bev_bev122,e_ext_ac_yrl,0.0
bev_bev122,e_ext_ac_prj,0.0
bev_bev122,e_ext_ac_dis,0.0
bev_bev122,e_ext_dc_sim,0.0
bev_bev122,e_ext_dc_yrl,0.0
bev_bev122,e_ext_dc_prj,0.0
bev_bev122,e_ext_dc_dis,0.0
bev_bev122,size_total,500000.0
bev_bev122,size_existing,500000.0
bev_bev122,size_additional,0.0
bev_bev122,size_total_max,
bev_bev122,size_additional_max,0.0
bev_bev123,name,bev_bev123
bev_bev123,invest,False
bev_bev123,aging,True
bev_bev123,dsoc_buffer,0.05
bev_bev123,mode_dispatch,opt_global
bev_bev123,soc_init,1
bev_bev123,chemistry,lfp
bev_bev123,q_loss_cal_init,0
bev_bev123,q_loss_cyc_init,0
bev_bev123,pwr_chg,150000
bev_bev123,pwr_dis,0
bev_bev123,eff_chg,0.926
bev_bev123,eff_dis,0.921
bev_bev123,eff_storage_roundtrip,0.92
bev_bev123,temp_battery,25
bev_bev123,capex_glider,172800
bev_bev123,capex_charger,0
bev_bev123,capex_spec,0.2
bev_bev123,pwr_chg_max_observed,150000.0
bev_bev123,pwr_dis_max_observed,0.0
bev_bev123,apriori_data,
bev_bev123,capex_fix,172800
bev_bev123,capex_init_existing,272800.0
bev_bev123,crev_time,0.0
bev_bev123,crev_usage,0.0
bev_bev123,crev_sim,0.0
bev_bev123,crev_yrl,0
bev_bev123,crev_prj,0
bev_bev123,crev_dis,0
bev_bev123,opex_sim,0.0
bev_bev123,opex_sim_int,0.0
bev_bev123,opex_sim_ext,0.0
bev_bev123,soc_min,0.012619496803479902
bev_bev123,soc_max,0.9873805031965202
bev_bev123,capex_replacement,272800.0
bev_bev123,e_in_sim,6321157.407235791
bev_bev123,e_in_yrl,46144449.072821274
bev_bev123,e_in_prj,230722245.36410636
bev_bev123,e_in_dis,208344604.4010307
bev_bev123,e_out_sim,0.0
bev_bev123,e_out_yrl,0.0
bev_bev123,e_out_prj,0.0
bev_bev123,e_out_dis,0.0
bev_bev123,e_ext_ac_sim,0.0
bev_bev123,e_ext_ac_yrl,0.0
bev_bev123,e_ext_ac_prj,0.0
bev_bev123,e_ext_ac_dis,0.0
bev_bev123,e_ext_dc_sim,0.0
bev_bev123,e_ext_dc_yrl,0.0
bev_bev123,e_ext_dc_prj,0.0
bev_bev123,e_ext_dc_dis,0.0
bev_bev123,size_total,500000.0
bev_bev123,size_existing,500000.0
bev_bev123,size_additional,0.0
bev_bev123,size_total_max,
bev_bev123,size_additional_max,0.0
bev_bev13,name,bev_bev13
bev_bev13,invest,False
bev_bev13,aging,True
bev_bev13,dsoc_buffer,0.05
bev_bev13,mode_dispatch,opt_global
bev_bev13,soc_init,1
bev_bev13,chemistry,lfp
bev_bev13,q_loss_cal_init,0
bev_bev13,q_loss_cyc_init,0
bev_bev13,pwr_chg,150000
bev_bev13,pwr_dis,0
bev_bev13,eff_chg,0.926
bev_bev13,eff_dis,0.921
bev_bev13,eff_storage_roundtrip,0.92
bev_bev13,temp_battery,25
bev_bev13,capex_glider,172800
bev_bev13,capex_charger,0
bev_bev13,capex_spec,0.2
bev_bev13,pwr_chg_max_observed,150000.0
bev_bev13,pwr_dis_max_observed,0.0
bev_bev13,apriori_data,
bev_bev13,capex_fix,172800
bev_bev13,capex_init_existing,272800.0
bev_bev13,crev_time,0.0
bev_bev13,crev_usage,0.0
bev_bev13,crev_sim,0.0
bev_bev13,crev_yrl,0
bev_bev13,crev_prj,0
bev_bev13,crev_dis,0
bev_bev13,opex_sim,0.0
bev_bev13,opex_sim_int,0.0
bev_bev13,opex_sim_ext,0.0
bev_bev13,soc_min,0.011996634043177912
bev_bev13,soc_max,0.9880033659568221
bev_bev13,capex_replacement,272800.0
bev_bev13,e_in_sim,4243773.765188295
bev_bev13,e_in_yrl,30979548.48587456
bev_bev13,e_in_prj,154897742.4293728
bev_bev13,e_in_dis,139874283.9821592
bev_bev13,e_out_sim,0.0
bev_bev13,e_out_yrl,0.0
bev_bev13,e_out_prj,0.0
bev_bev13,e_out_dis,0.0
bev_bev13,e_ext_ac_sim,0.0
bev_bev13,e_ext_ac_yrl,0.0
bev_bev13,e_ext_ac_prj,0.0
bev_bev13,e_ext_ac_dis,0.0
bev_bev13,e_ext_dc_sim,0.0
bev_bev13,e_ext_dc_yrl,0.0
bev_bev13,e_ext_dc_prj,0.0
bev_bev13,e_ext_dc_dis,0.0
bev_bev13,size_total,500000.0
bev_bev13,size_existing,500000.0
bev_bev13,size_additional,0.0
bev_bev13,size_total_max,
bev_bev13,size_additional_max,0.0
bev_bev14,name,bev_bev14
bev_bev14,invest,False
bev_bev14,aging,True
bev_bev14,dsoc_buffer,0.05
bev_bev14,mode_dispatch,opt_global
bev_bev14,soc_init,1
bev_bev14,chemistry,lfp
bev_bev14,q_loss_cal_init,0
bev_bev14,q_loss_cyc_init,0
bev_bev14,pwr_chg,150000
bev_bev14,pwr_dis,0
bev_bev14,eff_chg,0.926
bev_bev14,eff_dis,0.921
bev_bev14,eff_storage_roundtrip,0.92
bev_bev14,temp_battery,25
bev_bev14,capex_glider,172800
bev_bev14,capex_charger,0
bev_bev14,capex_spec,0.2
bev_bev14,pwr_chg_max_observed,150000.0
bev_bev14,pwr_dis_max_observed,0.0
bev_bev14,apriori_data,
bev_bev14,capex_fix,172800
bev_bev14,capex_init_existing,272800.0
bev_bev14,crev_time,0.0
bev_bev14,crev_usage,0.0
bev_bev14,crev_sim,0.0
bev_bev14,crev_yrl,0
bev_bev14,crev_prj,0
bev_bev14,crev_dis,0
bev_bev14,opex_sim,0.0
bev_bev14,opex_sim_int,0.0
bev_bev14,opex_sim_ext,0.0
bev_bev14,soc_min,0.00901945674245852
bev_bev14,soc_max,0.9909805432575415
bev_bev14,capex_replacement,272800.0
bev_bev14,e_in_sim,5425538.135428931
bev_bev14,e_in_yrl,39606428.388631195
bev_bev14,e_in_prj,198032141.94315597
bev_bev14,e_in_dis,178825098.5800014
bev_bev14,e_out_sim,0.0
bev_bev14,e_out_yrl,0.0
bev_bev14,e_out_prj,0.0
bev_bev14,e_out_dis,0.0
bev_bev14,e_ext_ac_sim,0.0
bev_bev14,e_ext_ac_yrl,0.0
bev_bev14,e_ext_ac_prj,0.0
bev_bev14,e_ext_ac_dis,0.0
bev_bev14,e_ext_dc_sim,0.0
bev_bev14,e_ext_dc_yrl,0.0
bev_bev14,e_ext_dc_prj,0.0
bev_bev14,e_ext_dc_dis,0.0
bev_bev14,size_total,500000.0
bev_bev14,size_existing,500000.0
bev_bev14,size_additional,0.0
bev_bev14,size_total_max,
bev_bev14,size_additional_max,0.0
bev_bev15,name,bev_bev15
bev_bev15,invest,False
bev_bev15,aging,True
bev_bev15,dsoc_buffer,0.05
bev_bev15,mode_dispatch,opt_global
bev_bev15,soc_init,1
bev_bev15,chemistry,lfp
bev_bev15,q_loss_cal_init,0
bev_bev15,q_loss_cyc_init,0
bev_bev15,pwr_chg,150000
bev_bev15,pwr_dis,0
bev_bev15,eff_chg,0.926
bev_bev15,eff_dis,0.921
bev_bev15,eff_storage_roundtrip,0.92
bev_bev15,temp_battery,25
bev_bev15,capex_glider,172800
bev_bev15,capex_charger,0
bev_bev15,capex_spec,0.2
bev_bev15,pwr_chg_max_observed,150000.0
bev_bev15,pwr_dis_max_observed,0.0
bev_bev15,apriori_data,
bev_bev15,capex_fix,172800
bev_bev15,capex_init_existing,272800.0
bev_bev15,crev_time,0.0
bev_bev15,crev_usage,0.0
bev_bev15,crev_sim,0.0
bev_bev15,crev_yrl,0
bev_bev15,crev_prj,0
bev_bev15,crev_dis,0
bev_bev15,opex_sim,0.0
bev_bev15,opex_sim_int,0.0
bev_bev15,opex_sim_ext,0.0
bev_bev15,soc_min,0.009914181264372046
bev_bev15,soc_max,0.990085818735628
bev_bev15,capex_replacement,272800.0
bev_bev15,e_in_sim,2536067.870799832
bev_bev15,e_in_yrl,18513295.456838775
bev_bev15,e_in_prj,92566477.28419387
bev_bev15,e_in_dis,83588498.63019173
bev_bev15,e_out_sim,0.0
bev_bev15,e_out_yrl,0.0
bev_bev15,e_out_prj,0.0
bev_bev15,e_out_dis,0.0
bev_bev15,e_ext_ac_sim,0.0
bev_bev15,e_ext_ac_yrl,0.0
bev_bev15,e_ext_ac_prj,0.0
bev_bev15,e_ext_ac_dis,0.0
bev_bev15,e_ext_dc_sim,0.0
bev_bev15,e_ext_dc_yrl,0.0
bev_bev15,e_ext_dc_prj,0.0
bev_bev15,e_ext_dc_dis,0.0
bev_bev15,size_total,500000.0
bev_bev15,size_existing,500000.0
bev_bev15,size_additional,0.0
bev_bev15,size_total_max,
bev_bev15,size_additional_max,0.0
bev_bev16,name,bev_bev16
bev_bev16,invest,False
bev_bev16,aging,True
bev_bev16,dsoc_buffer,0.05
bev_bev16,mode_dispatch,opt_global
bev_bev16,soc_init,1
bev_bev16,chemistry,lfp
bev_bev16,q_loss_cal_init,0
bev_bev16,q_loss_cyc_init,0
bev_bev16,pwr_chg,150000
bev_bev16,pwr_dis,0
bev_bev16,eff_chg,0.926
bev_bev16,eff_dis,0.921
bev_bev16,eff_storage_roundtrip,0.92
bev_bev16,temp_battery,25
bev_bev16,capex_glider,172800
bev_bev16,capex_charger,0
bev_bev16,capex_spec,0.2
bev_bev16,pwr_chg_max_observed,150000.0
bev_bev16,pwr_dis_max_observed,0.0
bev_bev16,apriori_data,
bev_bev16,capex_fix,172800
bev_bev16,capex_init_existing,272800.0
bev_bev16,crev_time,0.0
bev_bev16,crev_usage,0.0
bev_bev16,crev_sim,0.0
bev_bev16,crev_yrl,0
bev_bev16,crev_prj,0
bev_bev16,crev_dis,0
bev_bev16,opex_sim,0.0
bev_bev16,opex_sim_int,0.0
bev_bev16,opex_sim_ext,0.0
bev_bev16,soc_min,0.008579229131405297
bev_bev16,soc_max,0.9914207708685947
bev_bev16,capex_replacement,272800.0
bev_bev16,e_in_sim,562522.356512829
bev_bev16,e_in_yrl,4106413.2025436517
bev_bev16,e_in_prj,20532066.01271826
bev_bev16,e_in_dis,18540670.684809163
bev_bev16,e_out_sim,0.0
bev_bev16,e_out_yrl,0.0
bev_bev16,e_out_prj,0.0
bev_bev16,e_out_dis,0.0
bev_bev16,e_ext_ac_sim,0.0
bev_bev16,e_ext_ac_yrl,0.0
bev_bev16,e_ext_ac_prj,0.0
bev_bev16,e_ext_ac_dis,0.0
bev_bev16,e_ext_dc_sim,0.0
bev_bev16,e_ext_dc_yrl,0.0
bev_bev16,e_ext_dc_prj,0.0
bev_bev16,e_ext_dc_dis,0.0
bev_bev16,size_total,500000.0
bev_bev16,size_existing,500000.0
bev_bev16,size_additional,0.0
bev_bev16,size_total_max,
bev_bev16,size_additional_max,0.0
bev_bev17,name,bev_bev17
bev_bev17,invest,False
bev_bev17,aging,True
bev_bev17,dsoc_buffer,0.05
bev_bev17,mode_dispatch,opt_global
bev_bev17,soc_init,1
bev_bev17,chemistry,lfp
bev_bev17,q_loss_cal_init,0
bev_bev17,q_loss_cyc_init,0
bev_bev17,pwr_chg,150000
bev_bev17,pwr_dis,0
bev_bev17,eff_chg,0.926
bev_bev17,eff_dis,0.921
bev_bev17,eff_storage_roundtrip,0.92
bev_bev17,temp_battery,25
bev_bev17,capex_glider,172800
bev_bev17,capex_charger,0
bev_bev17,capex_spec,0.2
bev_bev17,pwr_chg_max_observed,150000.0
bev_bev17,pwr_dis_max_observed,0.0
bev_bev17,apriori_data,
bev_bev17,capex_fix,172800
bev_bev17,capex_init_existing,272800.0
bev_bev17,crev_time,0.0
bev_bev17,crev_usage,0.0
bev_bev17,crev_sim,0.0
bev_bev17,crev_yrl,0
bev_bev17,crev_prj,0
bev_bev17,crev_dis,0
bev_bev17,opex_sim,0.0
bev_bev17,opex_sim_int,0.0
bev_bev17,opex_sim_ext,0.0
bev_bev17,soc_min,0.00990758957727178
bev_bev17,soc_max,0.9900924104227282
bev_bev17,capex_replacement,272800.0
bev_bev17,e_in_sim,4701983.564599609
bev_bev17,e_in_yrl,34324480.02157715
bev_bev17,e_in_prj,171622400.10788575
bev_bev17,e_in_dis,154976825.05822018
bev_bev17,e_out_sim,0.0
bev_bev17,e_out_yrl,0.0
bev_bev17,e_out_prj,0.0
bev_bev17,e_out_dis,0.0
bev_bev17,e_ext_ac_sim,0.0
bev_bev17,e_ext_ac_yrl,0.0
bev_bev17,e_ext_ac_prj,0.0
bev_bev17,e_ext_ac_dis,0.0
bev_bev17,e_ext_dc_sim,0.0
bev_bev17,e_ext_dc_yrl,0.0
bev_bev17,e_ext_dc_prj,0.0
bev_bev17,e_ext_dc_dis,0.0
bev_bev17,size_total,500000.0
bev_bev17,size_existing,500000.0
bev_bev17,size_additional,0.0
bev_bev17,size_total_max,
bev_bev17,size_additional_max,0.0
bev_bev18,name,bev_bev18
bev_bev18,invest,False
bev_bev18,aging,True
bev_bev18,dsoc_buffer,0.05
bev_bev18,mode_dispatch,opt_global
bev_bev18,soc_init,1
bev_bev18,chemistry,lfp
bev_bev18,q_loss_cal_init,0
bev_bev18,q_loss_cyc_init,0
bev_bev18,pwr_chg,150000
bev_bev18,pwr_dis,0
bev_bev18,eff_chg,0.926
bev_bev18,eff_dis,0.921
bev_bev18,eff_storage_roundtrip,0.92
bev_bev18,temp_battery,25
bev_bev18,capex_glider,172800
bev_bev18,capex_charger,0
bev_bev18,capex_spec,0.2
bev_bev18,pwr_chg_max_observed,150000.0
bev_bev18,pwr_dis_max_observed,0.0
bev_bev18,apriori_data,
bev_bev18,capex_fix,172800
bev_bev18,capex_init_existing,272800.0
bev_bev18,crev_time,0.0
bev_bev18,crev_usage,0.0
bev_bev18,crev_sim,0.0
bev_bev18,crev_yrl,0
bev_bev18,crev_prj,0
bev_bev18,crev_dis,0
bev_bev18,opex_sim,0.0
bev_bev18,opex_sim_int,0.0
bev_bev18,opex_sim_ext,0.0
bev_bev18,soc_min,0.011562715248921385
bev_bev18,soc_max,0.9884372847510786
bev_bev18,capex_replacement,272800.0
bev_bev18,e_in_sim,253213.59161057338
bev_bev18,e_in_yrl,1848459.2187571859
bev_bev18,e_in_prj,9242296.093785929
bev_bev18,e_in_dis,8345890.186610437
bev_bev18,e_out_sim,0.0
bev_bev18,e_out_yrl,0.0
bev_bev18,e_out_prj,0.0
bev_bev18,e_out_dis,0.0
bev_bev18,e_ext_ac_sim,0.0
bev_bev18,e_ext_ac_yrl,0.0
bev_bev18,e_ext_ac_prj,0.0
bev_bev18,e_ext_ac_dis,0.0
bev_bev18,e_ext_dc_sim,0.0
bev_bev18,e_ext_dc_yrl,0.0
bev_bev18,e_ext_dc_prj,0.0
bev_bev18,e_ext_dc_dis,0.0
bev_bev18,size_total,500000.0
bev_bev18,size_existing,500000.0
bev_bev18,size_additional,0.0
bev_bev18,size_total_max,
bev_bev18,size_additional_max,0.0
bev_bev19,name,bev_bev19
bev_bev19,invest,False
bev_bev19,aging,True
bev_bev19,dsoc_buffer,0.05
bev_bev19,mode_dispatch,opt_global
bev_bev19,soc_init,1
bev_bev19,chemistry,lfp
bev_bev19,q_loss_cal_init,0
bev_bev19,q_loss_cyc_init,0
bev_bev19,pwr_chg,150000
bev_bev19,pwr_dis,0
bev_bev19,eff_chg,0.926
bev_bev19,eff_dis,0.921
bev_bev19,eff_storage_roundtrip,0.92
bev_bev19,temp_battery,25
bev_bev19,capex_glider,172800
bev_bev19,capex_charger,0
bev_bev19,capex_spec,0.2
bev_bev19,pwr_chg_max_observed,150000.0
bev_bev19,pwr_dis_max_observed,0.0
bev_bev19,apriori_data,
bev_bev19,capex_fix,172800
bev_bev19,capex_init_existing,272800.0
bev_bev19,crev_time,0.0
bev_bev19,crev_usage,0.0
bev_bev19,crev_sim,0.0
bev_bev19,crev_yrl,0
bev_bev19,crev_prj,0
bev_bev19,crev_dis,0
bev_bev19,opex_sim,83.34456316312817
bev_bev19,opex_sim_int,0.0
bev_bev19,opex_sim_ext,83.34456316312817
bev_bev19,soc_min,0.012580556627113326
bev_bev19,soc_max,0.9874194433728867
bev_bev19,capex_replacement,272800.0
bev_bev19,e_in_sim,7335885.712235299
bev_bev19,e_in_yrl,53551965.699317686
bev_bev19,e_in_prj,267759828.49658844
bev_bev19,e_in_dis,241789929.9418324
bev_bev19,e_out_sim,0.0
bev_bev19,e_out_yrl,0.0
bev_bev19,e_out_prj,0.0
bev_bev19,e_out_dis,0.0
bev_bev19,e_ext_ac_sim,170090.94523087388
bev_bev19,e_ext_ac_yrl,1241663.9001853794
bev_bev19,e_ext_ac_prj,6208319.500926897
bev_bev19,e_ext_ac_dis,5606177.542068273
bev_bev19,e_ext_dc_sim,0.0
bev_bev19,e_ext_dc_yrl,0.0
bev_bev19,e_ext_dc_prj,0.0
bev_bev19,e_ext_dc_dis,0.0
bev_bev19,size_total,500000.0
bev_bev19,size_existing,500000.0
bev_bev19,size_additional,0.0
bev_bev19,size_total_max,
bev_bev19,size_additional_max,0.0
bev_bev2,name,bev_bev2
bev_bev2,invest,False
bev_bev2,aging,True
bev_bev2,dsoc_buffer,0.05
bev_bev2,mode_dispatch,opt_global
bev_bev2,soc_init,1
bev_bev2,chemistry,lfp
bev_bev2,q_loss_cal_init,0
bev_bev2,q_loss_cyc_init,0
bev_bev2,pwr_chg,150000
bev_bev2,pwr_dis,0
bev_bev2,eff_chg,0.926
bev_bev2,eff_dis,0.921
bev_bev2,eff_storage_roundtrip,0.92
bev_bev2,temp_battery,25
bev_bev2,capex_glider,172800
bev_bev2,capex_charger,0
bev_bev2,capex_spec,0.2
bev_bev2,pwr_chg_max_observed,150000.0
bev_bev2,pwr_dis_max_observed,0.0
bev_bev2,apriori_data,
bev_bev2,capex_fix,172800
bev_bev2,capex_init_existing,272800.0
bev_bev2,crev_time,0.0
bev_bev2,crev_usage,0.0
bev_bev2,crev_sim,0.0
bev_bev2,crev_yrl,0
bev_bev2,crev_prj,0
bev_bev2,crev_dis,0
bev_bev2,opex_sim,0.0
bev_bev2,opex_sim_int,0.0
