Block,Key,schmid_test
bev_bev21,dsoc_buffer,0.05
bev_bev21,mode_dispatch,opt_global
bev_bev21,soc_init,1
bev_bev21,chemistry,lfp
bev_bev21,q_loss_cal_init,0
bev_bev21,q_loss_cyc_init,0
bev_bev21,pwr_chg,150000
bev_bev21,pwr_dis,0
bev_bev21,eff_chg,0.926
bev_bev21,eff_dis,0.921
bev_bev21,eff_storage_roundtrip,0.92
bev_bev21,temp_battery,25
bev_bev21,capex_glider,172800
bev_bev21,capex_charger,0
bev_bev21,capex_spec,0.2
bev_bev21,pwr_chg_max_observed,150000.0
bev_bev21,pwr_dis_max_observed,0.0
bev_bev21,apriori_data,
bev_bev21,capex_fix,172800
bev_bev21,capex_init_existing,272800.0
bev_bev21,crev_time,0.0
bev_bev21,crev_usage,0.0
bev_bev21,crev_sim,0.0
bev_bev21,crev_yrl,0
bev_bev21,crev_prj,0
bev_bev21,crev_dis,0
bev_bev21,opex_sim,1.88679016208729
bev_bev21,opex_sim_int,0.0
bev_bev21,opex_sim_ext,1.88679016208729
bev_bev21,soc_min,0.01286203413994097
bev_bev21,soc_max,0.987137965860059
bev_bev21,capex_replacement,272800.0
bev_bev21,e_in_sim,9223801.935075108
bev_bev21,e_in_yrl,67333754.1260483
bev_bev21,e_in_prj,336668770.6302415
bev_bev21,e_in_dis,304015426.5161778
bev_bev21,e_out_sim,0.0
bev_bev21,e_out_yrl,0.0
bev_bev21,e_out_prj,0.0
bev_bev21,e_out_dis,0.0
bev_bev21,e_ext_ac_sim,3850.5921675250815
bev_bev21,e_ext_ac_yrl,28109.322822933096
bev_bev21,e_ext_ac_prj,140546.61411466548
bev_bev21,e_ext_ac_dis,126915.06478455821
bev_bev21,e_ext_dc_sim,0.0
bev_bev21,e_ext_dc_yrl,0.0
bev_bev21,e_ext_dc_prj,0.0
bev_bev21,e_ext_dc_dis,0.0
bev_bev21,size_total,500000.0
bev_bev21,size_existing,500000.0
bev_bev21,size_additional,0.0
bev_bev21,size_total_max,
bev_bev21,size_additional_max,0.0
bev_bev22,name,bev_bev22
bev_bev22,invest,False
bev_bev22,aging,True
bev_bev22,dsoc_buffer,0.05
bev_bev22,mode_dispatch,opt_global
bev_bev22,soc_init,1
bev_bev22,chemistry,lfp
bev_bev22,q_loss_cal_init,0
bev_bev22,q_loss_cyc_init,0
bev_bev22,pwr_chg,150000
bev_bev22,pwr_dis,0
bev_bev22,eff_chg,0.926
bev_bev22,eff_dis,0.921
bev_bev22,eff_storage_roundtrip,0.92
bev_bev22,temp_battery,25
bev_bev22,capex_glider,172800
bev_bev22,capex_charger,0
bev_bev22,capex_spec,0.2
bev_bev22,pwr_chg_max_observed,150000.0
bev_bev22,pwr_dis_max_observed,0.0
bev_bev22,apriori_data,
bev_bev22,capex_fix,172800
bev_bev22,capex_init_existing,272800.0
bev_bev22,crev_time,0.0
bev_bev22,crev_usage,0.0
bev_bev22,crev_sim,0.0
bev_bev22,crev_yrl,0
bev_bev22,crev_prj,0
bev_bev22,crev_dis,0
bev_bev22,opex_sim,0.0
bev_bev22,opex_sim_int,0.0
bev_bev22,opex_sim_ext,0.0
bev_bev22,soc_min,0.007977384049007663
bev_bev22,soc_max,0.9920226159509924
bev_bev22,capex_replacement,272800.0
bev_bev22,e_in_sim,5099184.048307043
bev_bev22,e_in_yrl,37224043.552641414
bev_bev22,e_in_prj,186120217.76320708
bev_bev22,e_in_dis,168068506.26698023
bev_bev22,e_out_sim,0.0
bev_bev22,e_out_yrl,0.0
bev_bev22,e_out_prj,0.0
bev_bev22,e_out_dis,0.0
bev_bev22,e_ext_ac_sim,0.0
bev_bev22,e_ext_ac_yrl,0.0
bev_bev22,e_ext_ac_prj,0.0
bev_bev22,e_ext_ac_dis,0.0
bev_bev22,e_ext_dc_sim,0.0
bev_bev22,e_ext_dc_yrl,0.0
bev_bev22,e_ext_dc_prj,0.0
bev_bev22,e_ext_dc_dis,0.0
bev_bev22,size_total,500000.0
bev_bev22,size_existing,500000.0
bev_bev22,size_additional,0.0
bev_bev22,size_total_max,
bev_bev22,size_additional_max,0.0
bev_bev23,name,bev_bev23
bev_bev23,invest,False
bev_bev23,aging,True
bev_bev23,dsoc_buffer,0.05
bev_bev23,mode_dispatch,opt_global
bev_bev23,soc_init,1
bev_bev23,chemistry,lfp
bev_bev23,q_loss_cal_init,0
bev_bev23,q_loss_cyc_init,0
bev_bev23,pwr_chg,150000
bev_bev23,pwr_dis,0
bev_bev23,eff_chg,0.926
bev_bev23,eff_dis,0.921
bev_bev23,eff_storage_roundtrip,0.92
bev_bev23,temp_battery,25
bev_bev23,capex_glider,172800
bev_bev23,capex_charger,0
bev_bev23,capex_spec,0.2
bev_bev23,pwr_chg_max_observed,150000.0
bev_bev23,pwr_dis_max_observed,0.0
bev_bev23,apriori_data,
bev_bev23,capex_fix,172800
bev_bev23,capex_init_existing,272800.0
bev_bev23,crev_time,0.0
bev_bev23,crev_usage,0.0
bev_bev23,crev_sim,0.0
bev_bev23,crev_yrl,0
bev_bev23,crev_prj,0
bev_bev23,crev_dis,0
bev_bev23,opex_sim,0.0
bev_bev23,opex_sim_int,0.0
bev_bev23,opex_sim_ext,0.0
bev_bev23,soc_min,0.011311951953130783
bev_bev23,soc_max,0.9886880480468692
bev_bev23,capex_replacement,272800.0
bev_bev23,e_in_sim,2119458.413103227
bev_bev23,e_in_yrl,15472046.415653558
bev_bev23,e_in_prj,77360232.0782678
bev_bev23,e_in_dis,69857099.92239028
bev_bev23,e_out_sim,0.0
bev_bev23,e_out_yrl,0.0
bev_bev23,e_out_prj,0.0
bev_bev23,e_out_dis,0.0
bev_bev23,e_ext_ac_sim,0.0
bev_bev23,e_ext_ac_yrl,0.0
bev_bev23,e_ext_ac_prj,0.0
bev_bev23,e_ext_ac_dis,0.0
bev_bev23,e_ext_dc_sim,0.0
bev_bev23,e_ext_dc_yrl,0.0
bev_bev23,e_ext_dc_prj,0.0
bev_bev23,e_ext_dc_dis,0.0
bev_bev23,size_total,500000.0
bev_bev23,size_existing,500000.0
bev_bev23,size_additional,0.0
bev_bev23,size_total_max,
bev_bev23,size_additional_max,0.0
bev_bev24,name,bev_bev24
bev_bev24,invest,False
bev_bev24,aging,True
bev_bev24,dsoc_buffer,0.05
bev_bev24,mode_dispatch,opt_global
bev_bev24,soc_init,1
bev_bev24,chemistry,lfp
bev_bev24,q_loss_cal_init,0
bev_bev24,q_loss_cyc_init,0
bev_bev24,pwr_chg,150000
bev_bev24,pwr_dis,0
bev_bev24,eff_chg,0.926
bev_bev24,eff_dis,0.921
bev_bev24,eff_storage_roundtrip,0.92
bev_bev24,temp_battery,25
bev_bev24,capex_glider,172800
bev_bev24,capex_charger,0
bev_bev24,capex_spec,0.2
bev_bev24,pwr_chg_max_observed,150000.0
bev_bev24,pwr_dis_max_observed,0.0
bev_bev24,apriori_data,
bev_bev24,capex_fix,172800
bev_bev24,capex_init_existing,272800.0
bev_bev24,crev_time,0.0
bev_bev24,crev_usage,0.0
bev_bev24,crev_sim,0.0
bev_bev24,crev_yrl,0
bev_bev24,crev_prj,0
bev_bev24,crev_dis,0
bev_bev24,opex_sim,5.5833319779592685
bev_bev24,opex_sim_int,0.0
bev_bev24,opex_sim_ext,5.5833319779592685
bev_bev24,soc_min,0.010965980820375587
bev_bev24,soc_max,0.9890340191796244
bev_bev24,capex_replacement,272800.0
bev_bev24,e_in_sim,7345898.271084176
bev_bev24,e_in_yrl,53625057.37891449
bev_bev24,e_in_prj,268125286.89457244
bev_bev24,e_in_dis,242119942.70342308
bev_bev24,e_out_sim,0.0
bev_bev24,e_out_yrl,0.0
bev_bev24,e_out_prj,0.0
bev_bev24,e_out_dis,0.0
bev_bev24,e_ext_ac_sim,11394.555057059732
bev_bev24,e_ext_ac_yrl,83180.25191653604
bev_bev24,e_ext_ac_prj,415901.2595826802
bev_bev24,e_ext_ac_dis,375563.1940080114
bev_bev24,e_ext_dc_sim,0.0
bev_bev24,e_ext_dc_yrl,0.0
bev_bev24,e_ext_dc_prj,0.0
bev_bev24,e_ext_dc_dis,0.0
bev_bev24,size_total,500000.0
bev_bev24,size_existing,500000.0
bev_bev24,size_additional,0.0
bev_bev24,size_total_max,
bev_bev24,size_additional_max,0.0
bev_bev25,name,bev_bev25
bev_bev25,invest,False
bev_bev25,aging,True
bev_bev25,dsoc_buffer,0.05
bev_bev25,mode_dispatch,opt_global
bev_bev25,soc_init,1
bev_bev25,chemistry,lfp
bev_bev25,q_loss_cal_init,0
bev_bev25,q_loss_cyc_init,0
bev_bev25,pwr_chg,150000
bev_bev25,pwr_dis,0
bev_bev25,eff_chg,0.926
bev_bev25,eff_dis,0.921
bev_bev25,eff_storage_roundtrip,0.92
bev_bev25,temp_battery,25
bev_bev25,capex_glider,172800
bev_bev25,capex_charger,0
bev_bev25,capex_spec,0.2
bev_bev25,pwr_chg_max_observed,150000.0
bev_bev25,pwr_dis_max_observed,0.0
bev_bev25,apriori_data,
bev_bev25,capex_fix,172800
bev_bev25,capex_init_existing,272800.0
bev_bev25,crev_time,0.0
bev_bev25,crev_usage,0.0
bev_bev25,crev_sim,0.0
bev_bev25,crev_yrl,0
bev_bev25,crev_prj,0
bev_bev25,crev_dis,0
bev_bev25,opex_sim,0.0
bev_bev25,opex_sim_int,0.0
bev_bev25,opex_sim_ext,0.0
bev_bev25,soc_min,0.01106924875142773
bev_bev25,soc_max,0.9889307512485723
bev_bev25,capex_replacement,272800.0
bev_bev25,e_in_sim,244034.0530374586
bev_bev25,e_in_yrl,1781448.587173448
bev_bev25,e_in_prj,8907242.935867239
bev_bev25,e_in_dis,8043333.675296485
bev_bev25,e_out_sim,0.0
bev_bev25,e_out_yrl,0.0
bev_bev25,e_out_prj,0.0
bev_bev25,e_out_dis,0.0
bev_bev25,e_ext_ac_sim,0.0
bev_bev25,e_ext_ac_yrl,0.0
bev_bev25,e_ext_ac_prj,0.0
bev_bev25,e_ext_ac_dis,0.0
bev_bev25,e_ext_dc_sim,0.0
bev_bev25,e_ext_dc_yrl,0.0
bev_bev25,e_ext_dc_prj,0.0
bev_bev25,e_ext_dc_dis,0.0
bev_bev25,size_total,500000.0
bev_bev25,size_existing,500000.0
bev_bev25,size_additional,0.0
bev_bev25,size_total_max,
bev_bev25,size_additional_max,0.0
bev_bev26,name,bev_bev26
bev_bev26,invest,False
bev_bev26,aging,True
bev_bev26,dsoc_buffer,0.05
bev_bev26,mode_dispatch,opt_global
bev_bev26,soc_init,1
bev_bev26,chemistry,lfp
bev_bev26,q_loss_cal_init,0
bev_bev26,q_loss_cyc_init,0
bev_bev26,pwr_chg,150000
bev_bev26,pwr_dis,0
bev_bev26,eff_chg,0.926
bev_bev26,eff_dis,0.921
bev_bev26,eff_storage_roundtrip,0.92
bev_bev26,temp_battery,25
bev_bev26,capex_glider,172800
bev_bev26,capex_charger,0
bev_bev26,capex_spec,0.2
bev_bev26,pwr_chg_max_observed,150000.0
bev_bev26,pwr_dis_max_observed,0.0
bev_bev26,apriori_data,
bev_bev26,capex_fix,172800
bev_bev26,capex_init_existing,272800.0
bev_bev26,crev_time,0.0
bev_bev26,crev_usage,0.0
bev_bev26,crev_sim,0.0
bev_bev26,crev_yrl,0
bev_bev26,crev_prj,0
bev_bev26,crev_dis,0
bev_bev26,opex_sim,0.0
bev_bev26,opex_sim_int,0.0
bev_bev26,opex_sim_ext,0.0
bev_bev26,soc_min,0.011922032754429435
bev_bev26,soc_max,0.9880779672455706
bev_bev26,capex_replacement,272800.0
bev_bev26,e_in_sim,197525.7236767461
bev_bev26,e_in_yrl,1441937.7828402466
bev_bev26,e_in_prj,7209688.914201233
bev_bev26,e_in_dis,6510424.6116938805
bev_bev26,e_out_sim,0.0
bev_bev26,e_out_yrl,0.0
bev_bev26,e_out_prj,0.0
bev_bev26,e_out_dis,0.0
bev_bev26,e_ext_ac_sim,0.0
bev_bev26,e_ext_ac_yrl,0.0
bev_bev26,e_ext_ac_prj,0.0
bev_bev26,e_ext_ac_dis,0.0
bev_bev26,e_ext_dc_sim,0.0
bev_bev26,e_ext_dc_yrl,0.0
bev_bev26,e_ext_dc_prj,0.0
bev_bev26,e_ext_dc_dis,0.0
bev_bev26,size_total,500000.0
bev_bev26,size_existing,500000.0
bev_bev26,size_additional,0.0
bev_bev26,size_total_max,
bev_bev26,size_additional_max,0.0
bev_bev27,name,bev_bev27
bev_bev27,invest,False
bev_bev27,aging,True
bev_bev27,dsoc_buffer,0.05
bev_bev27,mode_dispatch,opt_global
bev_bev27,soc_init,1
bev_bev27,chemistry,lfp
bev_bev27,q_loss_cal_init,0
bev_bev27,q_loss_cyc_init,0
bev_bev27,pwr_chg,150000
bev_bev27,pwr_dis,0
bev_bev27,eff_chg,0.926
bev_bev27,eff_dis,0.921
bev_bev27,eff_storage_roundtrip,0.92
bev_bev27,temp_battery,25
bev_bev27,capex_glider,172800
bev_bev27,capex_charger,0
bev_bev27,capex_spec,0.2
bev_bev27,pwr_chg_max_observed,150000.0
bev_bev27,pwr_dis_max_observed,0.0
bev_bev27,apriori_data,
bev_bev27,capex_fix,172800
bev_bev27,capex_init_existing,272800.0
bev_bev27,crev_time,0.0
bev_bev27,crev_usage,0.0
bev_bev27,crev_sim,0.0
bev_bev27,crev_yrl,0
bev_bev27,crev_prj,0
bev_bev27,crev_dis,0
bev_bev27,opex_sim,9.823784151791147
bev_bev27,opex_sim_int,0.0
bev_bev27,opex_sim_ext,9.823784151791147
bev_bev27,soc_min,0.010445329733026976
bev_bev27,soc_max,0.9895546702669731
bev_bev27,capex_replacement,272800.0
bev_bev27,e_in_sim,6267042.405606059
bev_bev27,e_in_yrl,45749409.56092424
bev_bev27,e_in_prj,228747047.8046212
bev_bev27,e_in_dis,206560980.3144352
bev_bev27,e_out_sim,0.0
bev_bev27,e_out_yrl,0.0
bev_bev27,e_out_prj,0.0
bev_bev27,e_out_dis,0.0
bev_bev27,e_ext_ac_sim,20048.539085288056
bev_bev27,e_ext_ac_yrl,146354.33532260283
bev_bev27,e_ext_ac_prj,731771.6766130142
bev_bev27,e_ext_ac_dis,660797.4893587605
bev_bev27,e_ext_dc_sim,0.0
bev_bev27,e_ext_dc_yrl,0.0
bev_bev27,e_ext_dc_prj,0.0
bev_bev27,e_ext_dc_dis,0.0
bev_bev27,size_total,500000.0
bev_bev27,size_existing,500000.0
bev_bev27,size_additional,0.0
bev_bev27,size_total_max,
bev_bev27,size_additional_max,0.0
bev_bev28,name,bev_bev28
bev_bev28,invest,False
bev_bev28,aging,True
bev_bev28,dsoc_buffer,0.05
bev_bev28,mode_dispatch,opt_global
bev_bev28,soc_init,1
bev_bev28,chemistry,lfp
bev_bev28,q_loss_cal_init,0
bev_bev28,q_loss_cyc_init,0
bev_bev28,pwr_chg,150000
bev_bev28,pwr_dis,0
bev_bev28,eff_chg,0.926
bev_bev28,eff_dis,0.921
bev_bev28,eff_storage_roundtrip,0.92
bev_bev28,temp_battery,25
bev_bev28,capex_glider,172800
bev_bev28,capex_charger,0
bev_bev28,capex_spec,0.2
bev_bev28,pwr_chg_max_observed,150000.0
bev_bev28,pwr_dis_max_observed,0.0
bev_bev28,apriori_data,
bev_bev28,capex_fix,172800
bev_bev28,capex_init_existing,272800.0
bev_bev28,crev_time,0.0
bev_bev28,crev_usage,0.0
bev_bev28,crev_sim,0.0
bev_bev28,crev_yrl,0
bev_bev28,crev_prj,0
bev_bev28,crev_dis,0
bev_bev28,opex_sim,0.0
bev_bev28,opex_sim_int,0.0
bev_bev28,opex_sim_ext,0.0
bev_bev28,soc_min,0.010130371080608047
bev_bev28,soc_max,0.989869628919392
bev_bev28,capex_replacement,272800.0
bev_bev28,e_in_sim,6424384.485010881
bev_bev28,e_in_yrl,46898006.740579434
bev_bev28,e_in_prj,234490033.70289716
bev_bev28,e_in_dis,211746956.73889637
bev_bev28,e_out_sim,0.0
bev_bev28,e_out_yrl,0.0
bev_bev28,e_out_prj,0.0
bev_bev28,e_out_dis,0.0
bev_bev28,e_ext_ac_sim,0.0
bev_bev28,e_ext_ac_yrl,0.0
bev_bev28,e_ext_ac_prj,0.0
bev_bev28,e_ext_ac_dis,0.0
bev_bev28,e_ext_dc_sim,0.0
bev_bev28,e_ext_dc_yrl,0.0
bev_bev28,e_ext_dc_prj,0.0
bev_bev28,e_ext_dc_dis,0.0
bev_bev28,size_total,500000.0
bev_bev28,size_existing,500000.0
bev_bev28,size_additional,0.0
bev_bev28,size_total_max,
bev_bev28,size_additional_max,0.0
bev_bev29,name,bev_bev29
bev_bev29,invest,False
bev_bev29,aging,True
bev_bev29,dsoc_buffer,0.05
bev_bev29,mode_dispatch,opt_global
bev_bev29,soc_init,1
bev_bev29,chemistry,lfp
bev_bev29,q_loss_cal_init,0
bev_bev29,q_loss_cyc_init,0
bev_bev29,pwr_chg,150000
bev_bev29,pwr_dis,0
bev_bev29,eff_chg,0.926
bev_bev29,eff_dis,0.921
bev_bev29,eff_storage_roundtrip,0.92
bev_bev29,temp_battery,25
bev_bev29,capex_glider,172800
bev_bev29,capex_charger,0
bev_bev29,capex_spec,0.2
bev_bev29,pwr_chg_max_observed,150000.0
bev_bev29,pwr_dis_max_observed,0.0
bev_bev29,apriori_data,
bev_bev29,capex_fix,172800
bev_bev29,capex_init_existing,272800.0
bev_bev29,crev_time,0.0
bev_bev29,crev_usage,0.0
bev_bev29,crev_sim,0.0
bev_bev29,crev_yrl,0
bev_bev29,crev_prj,0
bev_bev29,crev_dis,0
bev_bev29,opex_sim,0.0
bev_bev29,opex_sim_int,0.0
bev_bev29,opex_sim_ext,0.0
bev_bev29,soc_min,0.01187867062464576
bev_bev29,soc_max,0.9881213293753542
bev_bev29,capex_replacement,272800.0
bev_bev29,e_in_sim,5860480.167679286
bev_bev29,e_in_yrl,42781505.224058785
bev_bev29,e_in_prj,213907526.12029392
bev_bev29,e_in_dis,193160736.7881009
bev_bev29,e_out_sim,0.0
bev_bev29,e_out_yrl,0.0
bev_bev29,e_out_prj,0.0
bev_bev29,e_out_dis,0.0
bev_bev29,e_ext_ac_sim,0.0
bev_bev29,e_ext_ac_yrl,0.0
bev_bev29,e_ext_ac_prj,0.0
bev_bev29,e_ext_ac_dis,0.0
bev_bev29,e_ext_dc_sim,0.0
bev_bev29,e_ext_dc_yrl,0.0
bev_bev29,e_ext_dc_prj,0.0
bev_bev29,e_ext_dc_dis,0.0
bev_bev29,size_total,500000.0
bev_bev29,size_existing,500000.0
bev_bev29,size_additional,0.0
bev_bev29,size_total_max,
bev_bev29,size_additional_max,0.0
bev_bev3,name,bev_bev3
bev_bev3,invest,False
bev_bev3,aging,True
bev_bev3,dsoc_buffer,0.05
bev_bev3,mode_dispatch,opt_global
bev_bev3,soc_init,1
bev_bev3,chemistry,lfp
bev_bev3,q_loss_cal_init,0
bev_bev3,q_loss_cyc_init,0
bev_bev3,pwr_chg,150000
bev_bev3,pwr_dis,0
bev_bev3,eff_chg,0.926
bev_bev3,eff_dis,0.921
bev_bev3,eff_storage_roundtrip,0.92
bev_bev3,temp_battery,25
bev_bev3,capex_glider,172800
bev_bev3,capex_charger,0
bev_bev3,capex_spec,0.2
bev_bev3,pwr_chg_max_observed,150000.0
bev_bev3,pwr_dis_max_observed,0.0
bev_bev3,apriori_data,
bev_bev3,capex_fix,172800
bev_bev3,capex_init_existing,272800.0
bev_bev3,crev_time,0.0
bev_bev3,crev_usage,0.0
bev_bev3,crev_sim,0.0
bev_bev3,crev_yrl,0
bev_bev3,crev_prj,0
bev_bev3,crev_dis,0
bev_bev3,opex_sim,0.0
bev_bev3,opex_sim_int,0.0
bev_bev3,opex_sim_ext,0.0
bev_bev3,soc_min,0.011430180440966498
bev_bev3,soc_max,0.9885698195590336
bev_bev3,capex_replacement,272800.0
bev_bev3,e_in_sim,2184508.055075805
bev_bev3,e_in_yrl,15946908.802053379
bev_bev3,e_in_prj,79734544.0102669
bev_bev3,e_in_dis,72001128.4681265
bev_bev3,e_out_sim,0.0
bev_bev3,e_out_yrl,0.0
bev_bev3,e_out_prj,0.0
bev_bev3,e_out_dis,0.0
bev_bev3,e_ext_ac_sim,0.0
bev_bev3,e_ext_ac_yrl,0.0
bev_bev3,e_ext_ac_prj,0.0
bev_bev3,e_ext_ac_dis,0.0
bev_bev3,e_ext_dc_sim,0.0
bev_bev3,e_ext_dc_yrl,0.0
bev_bev3,e_ext_dc_prj,0.0
bev_bev3,e_ext_dc_dis,0.0
bev_bev3,size_total,500000.0
bev_bev3,size_existing,500000.0
bev_bev3,size_additional,0.0
bev_bev3,size_total_max,
bev_bev3,size_additional_max,0.0
bev_bev30,name,bev_bev30
bev_bev30,invest,False
bev_bev30,aging,True
bev_bev30,dsoc_buffer,0.05
bev_bev30,mode_dispatch,opt_global
bev_bev30,soc_init,1
bev_bev30,chemistry,lfp
bev_bev30,q_loss_cal_init,0
bev_bev30,q_loss_cyc_init,0
bev_bev30,pwr_chg,150000
bev_bev30,pwr_dis,0
bev_bev30,eff_chg,0.926
bev_bev30,eff_dis,0.921
bev_bev30,eff_storage_roundtrip,0.92
bev_bev30,temp_battery,25
bev_bev30,capex_glider,172800
bev_bev30,capex_charger,0
bev_bev30,capex_spec,0.2
bev_bev30,pwr_chg_max_observed,150000.0
bev_bev30,pwr_dis_max_observed,0.0
bev_bev30,apriori_data,
bev_bev30,capex_fix,172800
bev_bev30,capex_init_existing,272800.0
bev_bev30,crev_time,0.0
bev_bev30,crev_usage,0.0
bev_bev30,crev_sim,0.0
bev_bev30,crev_yrl,0
bev_bev30,crev_prj,0
bev_bev30,crev_dis,0
bev_bev30,opex_sim,0.0
bev_bev30,opex_sim_int,0.0
bev_bev30,opex_sim_ext,0.0
bev_bev30,soc_min,0.012116462607458411
bev_bev30,soc_max,0.9878835373925416
bev_bev30,capex_replacement,272800.0
bev_bev30,e_in_sim,5653915.033651162
bev_bev30,e_in_yrl,41273579.74565349
bev_bev30,e_in_prj,206367898.72826743
bev_bev30,e_in_dis,186352374.27479416
bev_bev30,e_out_sim,0.0
bev_bev30,e_out_yrl,0.0
bev_bev30,e_out_prj,0.0
bev_bev30,e_out_dis,0.0
bev_bev30,e_ext_ac_sim,0.0
bev_bev30,e_ext_ac_yrl,0.0
bev_bev30,e_ext_ac_prj,0.0
bev_bev30,e_ext_ac_dis,0.0
bev_bev30,e_ext_dc_sim,0.0
bev_bev30,e_ext_dc_yrl,0.0
bev_bev30,e_ext_dc_prj,0.0
bev_bev30,e_ext_dc_dis,0.0
bev_bev30,size_total,500000.0
bev_bev30,size_existing,500000.0
bev_bev30,size_additional,0.0
bev_bev30,size_total_max,
bev_bev30,size_additional_max,0.0
bev_bev31,name,bev_bev31
bev_bev31,invest,False
bev_bev31,aging,True
bev_bev31,dsoc_buffer,0.05
bev_bev31,mode_dispatch,opt_global
bev_bev31,soc_init,1
bev_bev31,chemistry,lfp
bev_bev31,q_loss_cal_init,0
bev_bev31,q_loss_cyc_init,0
bev_bev31,pwr_chg,150000
bev_bev31,pwr_dis,0
bev_bev31,eff_chg,0.926
bev_bev31,eff_dis,0.921
bev_bev31,eff_storage_roundtrip,0.92
bev_bev31,temp_battery,25
bev_bev31,capex_glider,172800
bev_bev31,capex_charger,0
bev_bev31,capex_spec,0.2
bev_bev31,pwr_chg_max_observed,150000.0
bev_bev31,pwr_dis_max_observed,0.0
bev_bev31,apriori_data,
bev_bev31,capex_fix,172800
bev_bev31,capex_init_existing,272800.0
bev_bev31,crev_time,0.0
bev_bev31,crev_usage,0.0
bev_bev31,crev_sim,0.0
bev_bev31,crev_yrl,0
bev_bev31,crev_prj,0
bev_bev31,crev_dis,0
bev_bev31,opex_sim,0.0
bev_bev31,opex_sim_int,0.0
bev_bev31,opex_sim_ext,0.0
bev_bev31,soc_min,0.012635621629489668
bev_bev31,soc_max,0.9873643783705104
bev_bev31,capex_replacement,272800.0
bev_bev31,e_in_sim,3816950.7284701527
bev_bev31,e_in_yrl,27863740.317832116
bev_bev31,e_in_prj,139318701.5891606
bev_bev31,e_in_dis,125806246.91152799
bev_bev31,e_out_sim,0.0
bev_bev31,e_out_yrl,0.0
bev_bev31,e_out_prj,0.0
bev_bev31,e_out_dis,0.0
bev_bev31,e_ext_ac_sim,0.0
bev_bev31,e_ext_ac_yrl,0.0
bev_bev31,e_ext_ac_prj,0.0
bev_bev31,e_ext_ac_dis,0.0
bev_bev31,e_ext_dc_sim,0.0
bev_bev31,e_ext_dc_yrl,0.0
bev_bev31,e_ext_dc_prj,0.0
bev_bev31,e_ext_dc_dis,0.0
bev_bev31,size_total,500000.0
bev_bev31,size_existing,500000.0
bev_bev31,size_additional,0.0
bev_bev31,size_total_max,
bev_bev31,size_additional_max,0.0
bev_bev32,name,bev_bev32
bev_bev32,invest,False
bev_bev32,aging,True
bev_bev32,dsoc_buffer,0.05
bev_bev32,mode_dispatch,opt_global
bev_bev32,soc_init,1
bev_bev32,chemistry,lfp
bev_bev32,q_loss_cal_init,0
bev_bev32,q_loss_cyc_init,0
bev_bev32,pwr_chg,150000
bev_bev32,pwr_dis,0
bev_bev32,eff_chg,0.926
bev_bev32,eff_dis,0.921
bev_bev32,eff_storage_roundtrip,0.92
bev_bev32,temp_battery,25
bev_bev32,capex_glider,172800
bev_bev32,capex_charger,0
bev_bev32,capex_spec,0.2
bev_bev32,pwr_chg_max_observed,150000.0
bev_bev32,pwr_dis_max_observed,0.0
bev_bev32,apriori_data,
bev_bev32,capex_fix,172800
bev_bev32,capex_init_existing,272800.0
bev_bev32,crev_time,0.0
bev_bev32,crev_usage,0.0
bev_bev32,crev_sim,0.0
bev_bev32,crev_yrl,0
bev_bev32,crev_prj,0
bev_bev32,crev_dis,0
bev_bev32,opex_sim,0.0
bev_bev32,opex_sim_int,0.0
bev_bev32,opex_sim_ext,0.0
bev_bev32,soc_min,0.009256213283201808
bev_bev32,soc_max,0.9907437867167982
bev_bev32,capex_replacement,272800.0
bev_bev32,e_in_sim,4374506.03947489
bev_bev32,e_in_yrl,31933894.088166695
bev_bev32,e_in_prj,159669470.44083348
bev_bev32,e_in_dis,144183204.36080834
bev_bev32,e_out_sim,0.0
bev_bev32,e_out_yrl,0.0
bev_bev32,e_out_prj,0.0
bev_bev32,e_out_dis,0.0
bev_bev32,e_ext_ac_sim,0.0
bev_bev32,e_ext_ac_yrl,0.0
bev_bev32,e_ext_ac_prj,0.0
bev_bev32,e_ext_ac_dis,0.0
bev_bev32,e_ext_dc_sim,0.0
bev_bev32,e_ext_dc_yrl,0.0
bev_bev32,e_ext_dc_prj,0.0
bev_bev32,e_ext_dc_dis,0.0
bev_bev32,size_total,500000.0
bev_bev32,size_existing,500000.0
bev_bev32,size_additional,0.0
bev_bev32,size_total_max,
bev_bev32,size_additional_max,0.0
bev_bev33,name,bev_bev33
bev_bev33,invest,False
bev_bev33,aging,True
bev_bev33,dsoc_buffer,0.05
bev_bev33,mode_dispatch,opt_global
bev_bev33,soc_init,1
bev_bev33,chemistry,lfp
bev_bev33,q_loss_cal_init,0
bev_bev33,q_loss_cyc_init,0
bev_bev33,pwr_chg,150000
bev_bev33,pwr_dis,0
bev_bev33,eff_chg,0.926
bev_bev33,eff_dis,0.921
bev_bev33,eff_storage_roundtrip,0.92
bev_bev33,temp_battery,25
bev_bev33,capex_glider,172800
bev_bev33,capex_charger,0
bev_bev33,capex_spec,0.2
bev_bev33,pwr_chg_max_observed,150000.0
bev_bev33,pwr_dis_max_observed,0.0
bev_bev33,apriori_data,
bev_bev33,capex_fix,172800
bev_bev33,capex_init_existing,272800.0
bev_bev33,crev_time,0.0
bev_bev33,crev_usage,0.0
bev_bev33,crev_sim,0.0
bev_bev33,crev_yrl,0
bev_bev33,crev_prj,0
bev_bev33,crev_dis,0
bev_bev33,opex_sim,0.0
